"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/03/05 00:58","81.26","54.726000000000006","96.941","-0.03913886","48.932","13206.2","43.166","39.622","-0.01663279","4.889778E22","6.660913E13","1.132666E24","4025.736","1492.688"
"2012/03/05 01:10","80.991","54.385","96.737","-0.0399549","49.112","13344.9","43.315","39.9","-0.04135856","4.883236E22","6.686826E13","1.144384E24","4094.886","1522.455"
"2012/03/05 01:22","81.271","54.944","96.965","-0.04043624","49.322","13484.53","43.495","40.374","-0.01724125","4.886181E22","6.74419E13","1.163271E24","4102.603","1542.112"
"2012/03/05 01:34","81.259","55.069","96.769","-0.039960199999999994","49.183","13504.43","43.451","40.119","0.01252117","4.913318E22","6.764642E13","1.169131E24","4132.206","1528.085"
"2012/03/05 01:46","80.911","54.557","96.483","-0.04078092","49.272","13602.04","43.434","40.331","0.00813966","4.917023E22","6.798012E13","1.18432E24","4160.7","1563.0"
"2012/03/05 01:58","81.01100000000002","54.858","96.799","-0.04138173","49.603","13647.88","43.832","40.896","0.03182541","4.900041E22","6.882286E13","1.193403E24","4178.472","1580.6329999999996"
"2012/03/05 02:10","81.00399999999998","55.103","97.37","-0.03953511","49.81100000000001","13453.74","44.095","41.235","8.0064E-4","4.906436E22","6.996532E13","1.189685E24","4188.166","1507.049"
"2012/03/05 02:22","80.982","54.648","96.982","-0.04011575","49.731","13628.96","44.00100000000001","41.177","0.01990835","4.916957E22","6.981487E13","1.207532E24","4201.58","1530.95"
"2012/03/05 02:34","81.11","54.855","96.542","-0.03895568","49.81100000000001","13449.8","44.036","41.249","0.03625312","4.948045E22","7.02146E13","1.198232E24","4311.803","1502.098"
"2012/03/05 02:46","81.483","55.224","97.055","-0.03891501","49.613","13439.04","43.944","40.986","-0.02448402","4.970266E22","7.073074E13","1.200558E24","4305.772","1502.865"
"2012/03/05 02:58","80.954","55.078","96.58","-0.03915095","49.982","13597.62","44.29600000000001","41.528","-0.00716734","4.940095E22","7.10356E13","1.218661E24","4242.983","1501.269"
"2012/03/05 03:10","80.914","54.706","96.48","-0.04022399","49.952","13568.17","44.32","41.35","6.9239E-4","4.9601E22","7.166853E13","1.229426E24","4299.672000000001","1544.182"
"2012/03/05 03:22","80.998","54.843","96.21","-0.03853167","50.029","13568.45","44.425","41.585","-0.01433086","4.960234E22","7.099987E13","1.225668E24","4237.236","1481.509"
"2012/03/05 03:34","81.426","55.31800000000001","96.738","-0.03779953","49.828","13656.23","44.208","41.062","0.0077765","4.952251E22","7.119882E13","1.224421E24","4251.293","1450.5770000000002"
"2012/03/05 03:46","81.755","55.472","97.651","-0.03906291","49.724","13412.3","44.099","40.861","-0.02995013","4.965427E22","7.268682E13","1.212632E24","4338.568","1499.211"
"2012/03/05 03:58","81.298","54.756","97.405","-0.04027428","49.803","13461.38","44.003","40.834","-0.03148611","4.982554E22","7.272356E13","1.224059E24","4389.073","1552.564"
"2012/03/05 04:10","81.03399999999998","54.172","96.405","-0.03918583","49.825","13658.42","44.062","40.624","-0.00871306","4.977631E22","7.125576E13","1.237587E24","4267.228","1511.4520000000002"
"2012/03/05 04:22","80.93","54.228","96.775","-0.03911889","49.77","13709.17","44.055","40.78","-0.01476912","5.001603E22","7.25319E13","1.247556E24","4332.222","1518.632"
"2012/03/05 04:34","81.482","55.055","97.546","-0.039412","49.754","13719.31","43.95399999999999","40.451","-0.030981099999999998","5.017923E22","7.224641E13","1.246966E24","4312.19","1534.132"
"2012/03/05 04:46","80.949","54.269","96.57","-0.03759071","50.209","13703.99","44.537","41.46","-0.00457385","5.020598E22","7.367003E13","1.265702E24","4341.439","1468.004"
"2012/03/05 04:58","82.12299999999998","55.282","98.238","-0.03792436","49.76300000000001","13835.49","44.21","40.896","-0.03612561","5.030328E22","7.295426E13","1.250268E24","4343.673","1490.9820000000002"
"2012/03/05 05:10","82.259","55.072","98.247","-0.03746119","49.757","13901.35","44.11","40.861","-0.02940463","5.033795E22","7.245226E13","1.254411E24","4323.115","1476.167"
"2012/03/05 05:22","82.801","55.962","99.198","-0.03689472","49.76","13980.12","44.17100000000001","40.701","-0.04571805","5.03374E22","7.370388E13","1.258994E24","4356.66","1456.803"
"2012/03/05 05:34","83.37","56.24","100.019","-0.03869621","49.64","14287.08","44.077","40.797","-0.03376423","5.014349E22","7.360072E13","1.263964E24","4372.941","1526.219"
"2012/03/05 05:46","83.917","56.647","101.382","-0.03925458","49.746","14406.08","44.159","40.946","-0.01754296","4.987312E22","7.402635E13","1.262304E24","4429.0059999999985","1547.118"
"2012/03/05 05:58","84.64200000000002","57.226000000000006","101.403","-0.03920928","49.583","14495.88","44.085","40.652","-0.05987287","4.980026E22","7.244556E13","1.252904E24","4348.354","1549.227"
"2012/03/05 06:10","84.932","57.185","101.33","-0.03909045","49.74","14554.77","44.224","40.722","-0.05155629","4.959655E22","7.199425E13","1.250572E24","4320.816","1542.294"
"2012/03/05 06:22","84.36","56.703","100.646","-0.04098078","50.255","14723.82","44.567","41.474","-0.01749065","4.899576E22","7.18191E13","1.262184E24","4294.423","1599.329"
"2012/03/05 06:34","84.723","57.131","100.85","-0.04137392","50.235","14765.2","44.655","41.557","-0.02696154","4.886284E22","7.215846E13","1.255986E24","4342.324000000001","1613.704"
"2012/03/05 06:46","83.927","56.252","100.477","-0.04050536","50.041","14619.88","44.37300000000001","41.279","-0.0684265","4.903408E22","7.123882E13","1.246497E24","4300.301","1579.13"
"2012/03/05 06:58","84.324","56.465","100.467","-0.04099557","50.339","14728.73","44.755","42.033","-0.02322644","4.882096E22","7.139621E13","1.260375E24","4274.978","1589.244"
"2012/03/05 07:10","84.204","56.883","100.387","-0.04189422","50.34","14447.05","44.712","41.857","-0.03394507","4.91692E22","7.207002E13","1.246938E24","4308.708","1632.845"
"2012/03/05 07:22","83.95700000000002","56.565","99.108","-0.04144831","50.109","14227.94","44.476000000000006","41.637","-0.03342183","4.973716E22","7.173113E13","1.242312E24","4356.2959999999985","1633.8239999999996"
"2012/03/05 07:34","82.741","55.338","97.884","-0.0416147","50.063","13993.08","44.475","41.701","-0.044139099999999994","5.006868E22","7.192159E13","1.24351E24","4351.905","1640.471"
"2012/03/05 07:46","82.291","55.01300000000001","97.613","-0.04210065","50.15","13886.51","44.535","41.844","-0.06284684","5.01269E22","7.200881E13","1.243777E24","4352.778","1659.817"
"2012/03/05 07:58","82.389","55.00100000000001","97.177","-0.04049674","49.95","13786.05","44.361","41.246","-0.06516133","5.036531E22","7.262253E13","1.244337E24","4373.3","1596.956"
"2012/03/05 08:10","81.711","54.643","96.623","-0.04076837","50.11","13614.81","44.527","41.54","0.00192878","5.051636E22","7.219484E13","1.242314E24","4327.5","1609.642"
"2012/03/05 08:22","81.26100000000002","54.528","96.036","-0.04110322","50.543","13637.07","44.968","42.402","0.018974400000000002","5.028952E22","7.308763E13","1.261532E24","4291.509","1608.2220000000002"
"2012/03/05 08:34","80.923","54.709","95.78","-0.0414545","50.71100000000001","13533.53","45.218","42.787","-0.00265018","5.032717E22","7.394404E13","1.263115E24","4294.792","1621.5279999999998"
"2012/03/05 08:46","80.517","54.552","95.015","-0.04223531","50.515","13340.21","45.048","42.272","0.00685968","5.060411E22","7.368244E13","1.250015E24","4309.176","1661.912"
"2012/03/05 08:58","81.36399999999998","54.955","96.63","-0.04023634","50.582","13436.6","45.236","42.466","-0.00453244","5.07349E22","7.490701E13","1.263972E24","4368.189","1585.025"
"2012/03/05 09:10","81.097","55.246","95.65","-0.04002712","50.361","13352.55","44.813","41.651","-0.04774795","5.091515E22","7.549376E13","1.257875E24","4390.49","1582.303"
"2012/03/05 09:22","81.24","55.423","95.392","-0.04013571","50.146","13451.54","44.76300000000001","41.453","-0.05972812","5.104617E22","7.547971E13","1.264841E24","4392.47","1589.257"
"2012/03/05 09:34","81.565","55.522","95.089","-0.04063465","50.042","13339.0","44.679","41.166","-0.03798209","5.115406E22","7.574152E13","1.250823E24","4447.609","1620.53"
"2012/03/05 09:46","81.82600000000002","55.885","95.343","-0.03912533","49.651","13202.93","44.253","40.652","-0.05426301","5.152449E22","7.513003E13","1.230296E24","4488.657","1573.011"
"2012/03/05 09:58","82.264","56.154","96.399","-0.04013496","49.677","13338.25","44.334","40.704","-0.01970054","5.138688E22","7.650699E13","1.239026E24","4538.703","1613.9129999999998"
"2012/03/05 10:10","81.67","56.612","96.867","-0.04105977","49.996","13618.99","44.669","41.279","-5.5335E-4","5.088438E22","7.7797E13","1.260149E24","4520.114000000001","1634.342"
"2012/03/05 10:22","82.5","56.717","97.981","-0.04045752","50.04","13895.92","44.848","41.793","0.00789692","5.048638E22","7.584368E13","1.261174E24","4460.17","1603.866"
"2012/03/05 10:34","82.331","56.726000000000006","97.638","-0.0401843","49.87300000000001","13917.66","44.557","41.194","8.9576E-4","5.043179E22","7.577113E13","1.251983E24","4479.054","1597.408"
"2012/03/05 10:46","82.42","56.79600000000001","97.7","-0.04031494","49.962","14177.97","44.727","41.608","0.01339112","4.999465E22","7.459007E13","1.26301E24","4360.944","1583.686"
"2012/03/05 10:58","81.85600000000002","55.94300000000001","96.343","-0.04066885","49.68899999999999","14137.51","44.38399999999999","41.405","-0.03585188","4.995822E22","7.149622E13","1.238921E24","4260.781","1604.171"
"2012/03/05 11:10","82.07","56.162","96.128","-0.03987885","49.807","14350.62","44.539","41.82","-0.02528564","4.9588E22","7.125904E13","1.247039E24","4252.014","1560.555"
"2012/03/05 11:22","81.343","56.372","96.263","-0.0401499","49.952","14326.5","44.701","41.783","-0.0116516","4.946218E22","7.173439E13","1.248235E24","4272.733","1565.2820000000004"
"2012/03/05 11:34","82.11","57.544","97.466","-0.04008830000000001","49.676","14358.12","44.369","41.267","0.02857532","4.937185E22","7.121052E13","1.230224E24","4325.74","1563.9779999999996"
"2012/03/05 11:46","81.771","56.468","96.874","-0.04062798","49.896","14495.67","44.592","41.842","0.02149086","4.941354E22","7.048193E13","1.250845E24","4339.999","1586.1989999999996"
"2012/03/05 11:58","81.859","56.277","96.603","-0.04007737","49.625","14374.87","44.294","41.363","0.00933567","4.953727E22","7.001227E13","1.237157E24","4318.345","1570.485"
"2012/03/05 12:10","82.17","56.802","97.291","-0.03962058","50.088","14733.85","44.66","42.279","0.00200361","4.899041E22","7.077937E13","1.258661E24","4312.496","1536.249"
"2012/03/05 12:22","82.145","57.012","98.052","-0.040482699999999996","50.201","14751.12","44.819","42.46","0.01395327","4.896122E22","7.056972E13","1.257902E24","4323.011","1570.826"
"2012/03/05 12:34","81.94","57.09","97.849","-0.03989685","49.739","14631.29","44.356","41.753","0.02697377","4.922632E22","7.056582E13","1.249685E24","4341.768","1552.23"
"2012/03/05 12:46","81.335","56.327","97.594","-0.04023137","49.977","14749.94","44.605","42.109","0.00608579","4.901542E22","6.959017E13","1.260329E24","4259.401","1557.49"
"2012/03/05 12:58","81.524","56.338","97.62","-0.03975952","49.76","14573.87","44.424","41.574","0.03505944","4.940921E22","7.077266E13","1.25833E24","4312.862","1549.917"
"2012/03/05 13:10","81.90899999999998","56.237","97.344","-0.040674199999999994","49.778","14594.43","44.397","41.637","0.05125941","4.960061E22","7.063319E13","1.264892E24","4348.792","1593.939"
"2012/03/05 13:22","81.96700000000001","56.224","98.293","-0.04094426","49.786","14603.31","44.49100000000001","41.895","-0.00942191","4.962281E22","7.082393E13","1.267426E24","4353.629","1608.555"
"2012/03/05 13:34","82.295","56.309","98.731","-0.04119191","49.846","14793.43","44.593","42.166","6.6981E-4","4.950259E22","7.048431E13","1.277169E24","4348.73","1616.882"
"2012/03/05 13:46","82.449","57.452","99.801","-0.04105233","50.012","14951.4","44.738","42.178","0.016284299999999998","4.923539E22","7.160658E13","1.287193E24","4402.936","1602.201"
"2012/03/05 13:58","82.264","56.732","98.457","-0.0398556","50.175","15054.59","44.96","42.767","0.00471434","4.937607E22","7.023715E13","1.295357E24","4374.8290000000015","1564.035"
"2012/03/05 14:10","82.04","56.772","98.633","-0.04108287","50.422","14979.73","45.202","43.202","-0.05227889","4.937875E22","7.160484E13","1.299479E24","4424.234","1611.15"
"2012/03/05 14:22","82.35","57.273","99.193","-0.04210249","50.192","14936.16","44.974","43.00899999999999","-0.00735182","4.970933E22","7.30405E13","1.300678E24","4540.303","1660.925"
"2012/03/05 14:34","83.116","57.931","99.361","-0.04288963","50.377","15057.28","45.057","43.249","0.02358246","4.957448E22","7.415829E13","1.315845E24","4577.623","1688.311"
"2012/03/05 14:46","83.04799999999999","57.496","98.65","-0.04195648","50.014","14982.26","44.797","42.971","0.04774301","4.999747E22","7.393263E13","1.311956E24","4593.413","1665.15"
"2012/03/05 14:58","83.035","57.57899999999999","98.974","-0.04278439","50.255","15042.81","45.049","42.976000000000006","0.05164001","5.009906E22","7.520058E13","1.328885E24","4614.707","1702.5870000000002"
"2012/03/05 15:10","83.39299999999999","57.894","99.401","-0.04286315","49.707","14938.57","44.371","41.897","0.00345603","5.069106E22","7.633689E13","1.324536E24","4694.2959999999985","1719.954"
"2012/03/05 15:22","83.037","57.652","99.129","-0.04310356","50.381","14948.21","45.033","43.065","0.02362905","5.045493E22","7.751493E13","1.342543E24","4697.464","1725.683"
"2012/03/05 15:34","83.12299999999998","57.903","98.916","-0.04282346","50.36","14901.9","44.962","42.886","0.02891427","5.07211E22","7.821022E13","1.349842E24","4733.126","1721.701"
"2012/03/05 15:46","82.71799999999998","57.678","98.752","-0.04404297","50.472","14770.58","45.237","43.35","-0.01972192","5.099373E22","7.977846E13","1.364174E24","4755.539000000002","1772.515"
"2012/03/05 15:58","82.061","57.036","97.935","-0.04219925","50.46","14520.28","45.225","43.445","0.0130564","5.139671E22","7.971794E13","1.360128E24","4739.959","1707.641"
"2012/03/05 16:10","81.999","56.918","97.907","-0.04280551","50.39100000000001","14333.57","45.224","43.129","-0.01808248","5.189198E22","8.078635E13","1.359353E24","4843.56","1750.348"
"2012/03/05 16:22","81.686","56.357","96.78","-0.04262748","50.628","14349.48","45.385","43.478","0.05055638","5.189149E22","8.048112E13","1.380623E24","4786.051","1738.475"
"2012/03/05 16:34","81.222","56.192","96.474","-0.04325721","50.916","14115.33","45.732","43.976000000000006","0.01444234","5.214785E22","8.100415E13","1.374553E24","4798.287","1777.215"
"2012/03/05 16:46","81.36399999999998","56.172","96.475","-0.04245704","51.49","14330.58","46.137","45.025","-0.03411307","5.167386E22","8.026183E13","1.392888E24","4731.186","1728.256"
"2012/03/05 16:58","81.11","55.74800000000001","95.711","-0.04327723","51.278","14115.96","45.993","44.666","-0.00400604","5.215358E22","8.067903E13","1.389855E24","4819.632000000001","1774.805"
"2012/03/05 17:10","81.803","56.358","96.075","-0.04377491","51.367","14266.15","46.096","44.819","0.00818192","5.222055E22","8.056874E13","1.401763E24","4911.942","1799.036"
"2012/03/05 17:22","81.467","55.881","96.118","-0.04452437","50.875","14129.14","45.56","43.87","0.03567043","5.262827E22","8.048772E13","1.3871E24","4967.042","1846.98"
"2012/03/05 17:34","81.225","55.589","95.886","-0.04329878","51.121","14226.47","45.871","44.63","0.014964400000000001","5.245881E22","7.959461E13","1.396523E24","4883.1190000000015","1788.51"
"2012/03/05 17:46","81.417","55.522","96.149","-0.04514929","51.094","14449.04","45.743","44.732","-0.02709688","5.231073E22","7.908843E13","1.405362E24","4897.598","1864.497"
"2012/03/05 17:58","81.726","55.559","96.887","-0.04484827","51.093","14626.39","45.805","45.019","0.00217104","5.208544E22","7.796876E13","1.407382E24","4790.702","1849.656"
"2012/03/05 18:10","82.061","55.177","97.281","-0.044669099999999996","51.065","14799.84","45.793","44.982","0.04309732","5.198496E22","7.776257E13","1.412476E24","4733.1","1842.984"
"2012/03/05 18:22","82.861","55.69","98.525","-0.04423537","50.717","15011.64","45.62300000000001","44.521","0.04583066","5.191518E22","7.692062E13","1.409563E24","4712.668","1826.081"
"2012/03/05 18:34","83.78299999999999","56.809","100.517","-0.04543184","50.988","15407.13","45.77","44.912","0.03521682","5.146181E22","7.661446E13","1.426115E24","4659.879","1862.408"
"2012/03/05 18:46","83.861","56.705","100.073","-0.04559153","50.918","15644.26","45.805","44.988","0.05276738","5.157454E22","7.626221E13","1.439068E24","4695.437","1884.015"
"2012/03/05 18:58","84.809","57.85","101.52","-0.04587509","50.973","16077.22","45.867","45.067","0.03932669","5.12691E22","7.689509E13","1.461664E24","4711.196","1887.145"
"2012/03/05 19:10","84.758","57.327","100.859","-0.04504414","51.105","16484.04","45.82899999999999","44.785","0.04985128","5.111998E22","7.617203E13","1.490923E24","4633.692","1851.551"
"2012/03/05 19:22","85.355","58.077","102.121","-0.04440463","50.828","16069.24","45.713","44.78100000000001","0.06749395","5.16641E22","7.736762E13","1.447025E24","4816.208","1864.979"
"2012/03/05 19:34","85.655","58.636","102.516","-0.04626897","50.806","16122.33","45.569","44.572","0.04536369","5.180657E22","7.8607E13","1.452512E24","4914.1709999999985","1948.997"
"2012/03/05 19:46","86.18799999999997","58.541","103.384","-0.04573779","50.718","16263.47","45.618","44.554","0.02710385","5.191797E22","7.822001E13","1.461448E24","4892.883","1930.44"
