"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/02/14 17:34","88.12799999999999","40.599","90.893","-0.01159313","30.738000000000003","1890.055","25.29","7.7429999999999986","-0.1786622","9.248880000000001E21","1.312156E13","4.08766E22","567.5219999999998","50.257"
"2011/02/14 17:46","88.439","39.654","91.854","-0.01218619","30.775","1859.191","25.463","8.097000000000001","-0.24671724","9.225921E21","1.273519E13","4.016217E22","547.81","52.898"
"2011/02/14 17:58","89.609","39.779","92.645","-0.01392002","30.656","1879.086","25.308000000000003","7.459","-0.21708703","9.14071E21","1.220679E13","3.991318E22","528.446","59.837"
"2011/02/14 18:10","89.147","39.82","92.348","-0.01362357","30.687","1834.54","25.141","7.59","-0.22598773","9.252338E21","1.245368E13","3.961017E22","535.438","59.41"
"2011/02/14 18:22","91.748","40.707","94.409","-0.01032141","30.326","1888.298","24.199","5.943","-0.17299792","9.008199E21","1.16447E13","3.823055E22","525.404","44.707"
"2011/02/14 18:34","92.846","40.831","95.207","-0.01101231","30.111","1872.999","23.789","5.517","-0.19435947","8.931171E21","1.122429E13","3.733378E22","512.763","47.584"
"2011/02/14 18:46","95.007","40.588","98.374","-0.01327458","30.089","1965.725","23.98","6.005","-0.26459658","8.874337E21","1.120126E13","3.847196E22","512.803","57.629"
"2011/02/14 18:58","96.225","40.933","98.047","-0.01231485","29.9","1967.686","23.935","5.7620000000000005","-0.0769564","8.7999E21","1.095402E13","3.759574E22","508.487","53.739"
"2011/02/14 19:10","96.978","40.898","99.185","-0.01238224","30.091","2001.618","23.947","6.348","-0.1150519","8.638944E21","1.031428E13","3.735088E22","478.78","53.372"
"2011/02/14 19:22","98.518","41.66","101.55","-0.01406251","29.363000000000003","2042.306","23.458","5.371","-0.27376127","8.542223999999999E21","1.035332E13","3.696828E22","485.754","60.731"
"2011/02/14 19:34","98.54","41.663","101.649","-0.01625834","29.747","2068.638","23.998","5.997999999999998","-0.1827693","8.417905E21","1.041776E13","3.710151E22","488.658","69.49"
"2011/02/14 19:46","100.493","42.842","103.377","-0.01560889","29.317","2154.143","23.465","5.078","-0.31043461","8.267762E21","1.025185E13","3.706733E22","491.6880000000001","66.366"
"2011/02/14 19:58","100.904","42.74100000000001","103.867","-0.01127951","29.47","2167.2470000000008","24.119","5.53","-0.20566718","8.013459E21","9.94354E12","3.606672E22","475.42800000000005","46.937"
"2011/02/14 20:10","103.359","43.51","105.134","-0.01200674","29.926","2243.093","24.209","6.158","-0.32819182","8.093632E21","1.033902E13","3.725148E22","501.027","50.578"
"2011/02/14 20:22","102.829","43.517","104.665","-0.01182561","29.624","2255.029","23.896","5.896","-0.17866921","8.047639E21","1.019381E13","3.662314E22","502.767","49.856"
"2011/02/14 20:34","102.259","43.525","104.158","-0.01111364","29.447","2244.3","23.661","5.449","-0.14004473","8.222567E21","1.062005E13","3.730133E22","522.431","47.673"
"2011/02/14 20:46","102.229","44.669","105.797","-0.010202","29.652","2295.903","24.494","6.276","-0.29179415","8.150971E21","1.10303E13","3.779919E22","529.161","43.6"
"2011/02/14 20:58","101.896","44.474","104.756","-0.00789838","30.369","2325.028","25.07","7.1160000000000005","-0.26532227","8.372366E21","1.148004E13","3.996461E22","541.5790000000002","34.555"
"2011/02/14 21:10","103.591","44.664","105.72","-0.00791149","29.739","2347.876","24.552","6.278","-0.27952862","8.436362E21","1.119715E13","3.963396E22","548.9490000000002","35.154"
"2011/02/14 21:22","102.2","44.996","104.569","-0.0097474","30.187","2346.92","24.909","6.506","-0.11093231","8.568962E21","1.158117E13","4.076793E22","558.06","43.632"
"2011/02/14 21:34","97.787","43.401","100.123","-0.00861817","31.188","2246.6","25.608","7.733","-0.15561563","8.769665E21","1.189325E13","4.14748E22","551.054","38.906"
"2011/02/14 21:46","97.731","43.31399999999999","99.688","-0.00620135","30.785","2218.082000000001","25.228","7.354","-0.26908231","9.004917E21","1.22453E13","4.210009E22","564.099","28.451"
"2011/02/14 21:58","97.452","43.317","99.436","-0.00604009","31.112","2191.981","25.339","7.247999999999998","-0.31070554","9.153875E21","1.234519E13","4.261483E22","559.612","28.049"
"2011/02/14 22:10","96.643","42.32","99.6","-0.00793295","31.409","2153.321","25.889","7.943","-0.37894586","9.229407E21","1.213304E13","4.273544E22","541.235","37.059"
"2011/02/14 22:22","95.24","41.731","98.544","-0.00653841","31.587","2073.753","25.883000000000006","8.086","-0.37374881","9.426483E21","1.283787E13","4.298224E22","562.007","30.717"
"2011/02/14 22:34","96.279","41.504","98.939","-0.007123899999999999","31.296","2057.312","25.883000000000006","8.32","-0.3142083","9.466556E21","1.237737E13","4.265784E22","551.001","33.608000000000004"
"2011/02/14 22:46","94.827","41.792","97.767","-0.00870591","31.965","2088.834","26.436","9.509","-0.32272732","9.491165E21","1.270395E13","4.404937E22","558.763","41.049"
"2011/02/14 22:58","93.773","42.002","96.458","-0.00919582","32.578","2172.263","26.976","10.135","-0.20965949999999997","9.566176000000001E21","1.308627E13","4.730884E22","558.706","43.106"
"2011/02/14 23:10","93.614","41.08","96.214","-0.00941463","32.436","2059.489","26.654","9.707","-0.22647039999999996","9.561448E21","1.278811E13","4.440696E22","562.71","44.40600000000001"
"2011/02/14 23:22","93.793","40.769","96.174","-0.00987397","32.421","2050.715","26.356","9.309","-0.15177418","9.635036E21","1.261516E13","4.452553E22","558.793","46.722"
"2011/02/14 23:34","92.51","40.297","95.062","-0.00913097","32.622","2030.733","26.592","9.747","-0.20555566","9.77208E21","1.294038E13","4.543203E22","560.364","43.542"
"2011/02/14 23:46","93.68","40.556","96.38","-0.01252936","32.206","2027.315","25.893","8.673","-0.16122007","9.745517E21","1.266164E13","4.454514E22","558.466","59.908"
"2011/02/14 23:58","94.262","40.959","96.941","-0.01113353","33.019","2059.664","26.616","10.226","-0.14717688","9.666248E21","1.290863E13","4.5152E22","556.352","53.133"
"2011/02/15 00:10","94.346","40.974","97.246","-0.01230455","33.652","2078.635","26.99","11.34","-0.30030882","9.679309E21","1.281657E13","4.564518E22","554.107","59.18"
"2011/02/15 00:22","94.637","41.133","97.215","-0.01404192","33.477","2100.312","26.608","10.131","-0.20361045","9.754393E21","1.273651E13","4.611839E22","565.793","68.304"
"2011/02/15 00:34","93.788","41.457","96.813","-0.0159359","34.273","2117.284","27.059","11.144","-0.27079919","9.78861E21","1.28638E13","4.710967E22","575.572","77.789"
"2011/02/15 00:46","94.926","41.673","97.411","-0.01439144","34.193000000000005","2141.697","27.104","11.085","-0.22622627","9.687248E21","1.254808E13","4.682518E22","567.656","70.041"
"2011/02/15 00:58","95.085","42.129","98.455","-0.01337087","34.081","2118.449","27.102","11.03","-0.05726661","9.751332E21","1.279648E13","4.665168E22","570.755","65.605"
"2011/02/15 01:10","93.896","41.613","97.403","-0.01677328","35.342","2163.303","28.068","13.008","-0.16446008","9.9011E21","1.329075E13","4.940632E22","582.075","83.109"
"2011/02/15 01:22","94.834","42.07","98.763","-0.01470765","34.489000000000004","2112.697","27.388","11.732","-0.22621813","9.97184E21","1.354926E13","4.81187E22","596.448","73.494"
"2011/02/15 01:34","95.177","42.506","98.245","-0.01513569","34.873000000000005","2125.908","27.915","12.304","-0.23454463","1.006501E22","1.366109E13","4.912822E22","596.32","76.641"
"2011/02/15 01:46","95.854","42.917","98.602","-0.01602764","34.529","2153.77","27.492","11.265","-0.07948142","1.01083E22","1.361483E13","4.926013E22","610.719","82.005"
"2011/02/15 01:58","95.923","43.29","98.03","-0.01706902","34.899","2186.407","27.961","11.965","-0.11093559","1.023104E22","1.36999E13","5.077023E22","614.9","88.389"
"2011/02/15 02:10","96.495","43.33","98.815","-0.01625316","35.38800000000001","2226.235","28.282","12.277","-0.1153406","1.023519E22","1.38519E13","5.194343E22","619.884","84.639"
"2011/02/15 02:22","94.898","42.872","97.975","-0.01742338","36.327","2312.271","28.934","13.77","-0.10936862","1.028165E22","1.41041E13","5.497036E22","627.812","91.12"
"2011/02/15 02:34","94.892","43.26","98.176","-0.01822844","37.288","2356.028","29.891","15.004","-0.13584572","1.040982E22","1.478876E13","5.743112E22","642.745","96.661"
"2011/02/15 02:46","96.901","43.31","99.96","-0.01797262","36.14","2306.432","28.666","13.042","-0.01884651","1.056505E22","1.466136E13","5.580253E22","658.8610000000001","96.922"
"2011/02/15 02:58","95.996","43.383","98.676","-0.01739335","36.032","2302.956","28.574","13.113","-0.16091827","1.076411E22","1.503019E13","5.697849E22","671.8430000000002","94.928"
"2011/02/15 03:10","95.695","43.602","98.796","-0.01734382","36.00199999999999","2328.199","28.541","13.189","-0.16054848","1.092888E22","1.531892E13","5.832658E22","690.5880000000002","96.22"
"2011/02/15 03:22","96.018","43.847","99.36","-0.01762171","36.186","2350.396","28.795","13.692","-0.17887706","1.0980320000000001E22","1.534209E13","5.925097E22","691.173","98.685"
"2011/02/15 03:34","96.892","44.194","99.641","-0.01613897","35.656","2341.149","28.296","12.67","-0.21418676","1.1171040000000001E22","1.599086E13","5.965525E22","716.6039999999998","92.047"
"2011/02/15 03:46","97.427","44.995","100.671","-0.01631711","36.671","2484.765","29.325","14.729","-0.24894521","1.121686E22","1.596188E13","6.344677E22","714.738","94.405"
"2011/02/15 03:58","97.422","44.965","101.085","-0.01503117","36.589","2416.552","29.051","14.037","-0.25115982","1.142518E22","1.638158E13","6.307855E22","738.443","88.295"
"2011/02/15 04:10","97.978","45.505","101.702","-0.01567701","37.063","2556.298","29.589","15.16","-0.28002971","1.139799E22","1.619041E13","6.601677E22","733.4989999999998","92.902"
"2011/02/15 04:22","98.145","46.104","102.349","-0.01835881","36.565","2569.97","29.082","14.127","-0.33154076","1.159811E22","1.664413E13","6.660876E22","762.169","111.722"
"2011/02/15 04:34","97.913","46.992","102.521","-0.01802356","36.789","2609.778","29.704","15.311","-0.19899628","1.183374E22","1.795269E13","6.972005E22","796.814","111.513"
"2011/02/15 04:46","98.955","47.83600000000001","103.349","-0.01670297","37.121","2714.175","29.934","15.626","-0.2108196","1.18403E22","1.782201E13","7.171601E22","810.072","104.498"
"2011/02/15 04:58","98.994","48.179","103.658","-0.01585158","37.639","2784.639","30.92","16.932000000000002","-0.26297307","1.196911E22","1.864586E13","7.47169E22","832.835","101.135"
"2011/02/15 05:10","100.114","49.337","105.06","-0.01803072","37.802","2922.766","31.064","17.178","-0.34279397","1.192703E22","1.85483E13","7.718873E22","837.655","115.686"
"2011/02/15 05:22","102.128","50.233","107.504","-0.01705227","37.198","3025.891","30.568","16.323","-0.32210067","1.200369E22","1.868198E13","7.875489E22","863.5169999999998","110.699"
"2011/02/15 05:34","103.163","51.431","109.116","-0.01620208","37.914","3180.627","31.268","17.305999999999994","-0.22633801","1.19196E22","1.934672E13","8.215705E22","892.7689999999999","105.473"
"2011/02/15 05:46","105.466","51.81100000000001","111.369","-0.01498003","37.573","3255.237","30.776","16.871","-0.33174649","1.178833E22","1.878627E13","8.107537E22","901.575","97.706"
"2011/02/15 05:58","107.281","52.573","112.655","-0.01496033","36.992","3284.197","30.402","16.23","-0.27075225","1.182815E22","1.874762E13","8.0353E22","917.69","98.877"
"2011/02/15 06:10","108.349","53.828","114.018","-0.01516184","37.402","3426.051","30.763","16.084","-0.31139481","1.16389E22","1.883015E13","8.192633E22","917.303","99.853"
"2011/02/15 06:22","109.315","54.222","114.781","-0.013652000000000001","36.64","3384.149000000001","29.798","15.159","-0.21854904","1.163055E22","1.813432E13","7.930637E22","901.982","90.232"
"2011/02/15 06:34","108.391","54.065","113.65","-0.01541338","36.99","3402.665","29.803","15.632","-0.16561401","1.167934E22","1.835375E13","8.088358E22","917.27","102.37"
"2011/02/15 06:46","107.917","53.205","113.743","-0.01264917","37.886","3455.078","30.801","17.24","-0.28932393","1.158499E22","1.826781E13","8.216164E22","912.044","83.928"
"2011/02/15 06:58","108.806","53.49800000000001","114.118","-0.01415798","38.155","3431.035","30.435","16.625999999999998","-0.37807715","1.154105E22","1.816975E13","8.092915E22","914.565","93.899"
"2011/02/15 07:10","109.198","54.14100000000001","114.75","-0.01530341","37.963","3467.361","30.274","16.163","-0.32739151","1.168997E22","1.824428E13","8.330559E22","904.203","102.412"
"2011/02/15 07:22","108.605","53.695","113.653","-0.01646174","38.326","3455.983","30.608","16.753","-0.23080035","1.187443E22","1.866273E13","8.558408E22","910.119","111.328"
"2011/02/15 07:34","106.672","53.374","111.636","-0.01880861","38.635","3477.039","30.949","17.477999999999998","-0.21325982","1.217229E22","1.900256E13","8.932402E22","930.641","129.264"
