"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/22 14:58","128.539","49.132","126.294","-0.00933081","29.6","1612.747","24.406","4.509","-0.17415939","3.293738E21","5.3678E12","1.296646E22","210.595","12.02"
"2013/11/22 15:10","126.218","48.31","124.056","-0.00655278","29.728","1594.599","24.802","4.837","-0.26500273","3.285807E21","5.357059E12","1.296031E22","210.025","8.338"
"2013/11/22 15:22","124.424","47.604","122.634","-0.00805445","29.69","1611.187","24.755","5.1789999999999985","-0.12013888","3.16151E21","5.157032E12","1.251955E22","200.014","9.897"
"2013/11/22 15:34","123.504","46.663","121.815","-0.00912707","29.612","1618.526","25.075","5.905","-0.30267096","3.181847E21","5.400641E12","1.281301E22","207.893","11.111"
"2013/11/22 15:46","123.543","46.752","122.151","-0.00846548","29.214","1617.486","24.713","4.84","-0.29598749","3.16799E21","5.223408E12","1.251694E22","204.047","10.315"
"2013/11/22 15:58","121.683","45.44300000000001","120.677","-0.00612219","29.382","1612.874","25.117","5.5360000000000005","-0.11937674","3.223734E21","5.404757E12","1.288394E22","209.577","7.521"
"2013/11/22 16:10","100.694","43.612","99.622","-0.00876397","37.241","1598.73","35.277","22.595","-0.28479663","3.69097E21","9.471966E12","1.852054E22","267.118","11.385"
"2013/11/22 16:22","113.732","43.143","113.524","-0.00414301","30.842","1595.717","27.292","8.63","-0.20512158","3.3944079999999997E21","6.314867E12","1.412011E22","230.148","5.216"
"2013/11/22 16:34","120.677","44.029","120.166","-0.00146371","28.788","1614.476","25.057","5.126","-0.00990858","3.255369E21","5.27097E12","1.279811E22","206.848","1.816"
"2013/11/22 16:46","119.855","43.59","119.203","0.00728819","28.766","1602.95","24.883000000000006","4.5360000000000005","0.25003514","3.279913E21","5.226496E12","1.281105E22","205.973","9.115"
"2013/11/22 16:58","121.489","43.985","120.914","0.00902841","28.565","1609.62","24.63","4.881","0.28786692","3.283125E21","5.166224E12","1.274465E22","205.302","11.374"
"2013/11/22 17:10","119.714","43.456","118.874","6.3606E-4","28.681","1565.8829999999996","25.011","5.184","0.02751535","3.432E21","5.349861E12","1.315738E22","210.063","0.83"
"2013/11/22 17:22","120.479","43.975","119.545","0.00605595","28.664","1547.509","24.976","5.275","0.17883971","3.486784E21","5.458795E12","1.328456E22","212.832","8.015"
"2013/11/22 17:34","118.51","42.755","117.986","0.01024682","29.113000000000003","1515.9070000000004","25.169","5.551","0.32105988","3.614531E21","5.693916E12","1.381854E22","215.697","13.824000000000002"
"2013/11/22 17:46","117.119","41.919","116.206","0.01010065","28.988000000000003","1476.389","25.334","5.86","0.24616563","3.655606E21","5.684518E12","1.368379E22","214.977","13.681"
"2013/11/22 17:58","116.135","41.41","115.092","0.01023865","29.034","1452.589","25.457","5.779","0.16599682","3.764862E21","5.796688E12","1.412102E22","214.463","14.085"
"2013/11/22 18:10","114.808","41.125","113.774","0.00889114","28.979","1403.9820000000002","25.191","5.5470000000000015","0.13905810000000002","3.798159E21","5.893731E12","1.388345E22","217.162","12.223"
"2013/11/22 18:22","113.324","40.2","112.198","0.00988349","29.001","1368.487","25.209","6.106","0.18650514","3.880918E21","6.019948E12","1.401951E22","218.433","13.72"
"2013/11/22 18:34","112.044","39.206","110.819","0.00576226","28.656","1323.19","24.637","4.8180000000000005","0.09672761","3.791262E21","5.593968E12","1.316711E22","207.056","7.838999999999999"
"2013/11/22 18:46","113.378","39.33","112.207","0.00972199","28.472","1329.16","24.5","4.825","0.28474313","3.785954E21","5.55467E12","1.313472E22","207.491","13.257"
"2013/11/22 18:58","113.279","39.369","111.861","0.00800272","28.338","1311.592","24.244","3.94","0.17787275","3.812327E21","5.564253E12","1.304124E22","206.519","10.932"
"2013/11/22 19:10","112.679","38.454","111.441","0.00632934","28.172","1297.023","23.831","3.782","0.10979549999999999","3.796076E21","5.470986E12","1.27517E22","204.969","8.632"
"2013/11/22 19:22","115.196","39.296","113.676","0.00586506","28.087","1318.794","24.0","4.0360000000000005","0.13130186","3.779531E21","5.515372E12","1.280285E22","207.0","8.006"
"2013/11/22 19:34","115.418","39.753","113.8","0.00573017","28.359","1314.4489999999996","23.849","3.692","0.13944651","3.772265E21","5.633793E12","1.276766E22","211.185","7.819"
"2013/11/22 19:46","116.019","39.686","114.259","0.00557026","28.251","1373.296","24.268","4.654","0.05981324","3.772833E21","5.579825E12","1.324442E22","210.993","7.647"
"2013/11/22 19:58","116.661","40.199","114.802","0.00524543","28.472","1393.211","24.23","4.297","0.06678146","3.709646E21","5.50484E12","1.31756E22","207.715","7.0870000000000015"
"2013/11/22 20:10","116.162","40.285","114.256","0.00201805","28.243","1361.884","23.816","4.022","-0.00264175","3.680394E21","5.315375E12","1.26822E22","202.217","2.71"
"2013/11/22 20:22","117.292","40.482","115.591","0.00107231","28.367","1406.02","24.138","4.158","0.02236991","3.687044E21","5.591782E12","1.306893E22","212.609","1.453"
"2013/11/22 20:34","116.592","40.959","115.055","0.00553626","28.884","1410.44","24.7","5.255","0.10632876","3.671791E21","5.937115E12","1.325986E22","222.36900000000003","7.411"
"2013/11/22 20:46","115.563","39.792","114.086","0.00102374","28.439","1410.951","24.318","4.184","-0.023006099999999998","3.59851E21","5.274819E12","1.276436E22","200.396","1.352"
"2013/11/22 20:58","117.843","40.567","116.395","-0.00218793","28.381","1407.937","24.156","3.934","0.04715638","3.587511E21","5.381639E12","1.26436E22","204.664","2.895"
"2013/11/22 21:10","118.187","41.012","116.688","-0.00132242","28.484","1442.138","24.435","4.175","0.0507361","3.518379E21","5.314269E12","1.265962E22","201.199","1.72"
"2013/11/22 21:22","117.117","41.055","115.679","-0.00187546","28.437","1437.701","24.406","4.167","-0.0539749","3.51783E21","5.311477E12","1.264741E22","201.276","2.43"
"2013/11/22 21:34","118.171","41.701","116.821","5.8814E-4","28.574","1478.34","24.509","4.142","0.11225539","3.469426E21","5.24454E12","1.270452E22","198.674","0.757"
"2013/11/22 21:46","121.017","43.004","119.488","-0.00112368","28.531","1558.817","24.717","4.833","0.06032159","3.4476E21","5.337212E12","1.306489E22","205.756","1.4509999999999998"
"2013/11/22 21:58","117.786","42.396","116.287","-3.0927E-4","28.345","1534.293","24.48","3.898","0.10380232","3.445707E21","5.398322E12","1.291232E22","205.321","0.397"
"2013/11/22 22:10","116.112","41.90600000000001","114.727","8.694E-5","28.657","1508.876","24.478","3.941","0.12337036","3.380975E21","5.184998E12","1.250806E22","198.479","0.109"
"2013/11/22 22:22","113.452","41.081","112.201","-0.00362333","28.828000000000007","1489.746","24.671","4.69","-0.07971488","3.270546E21","5.106499E12","1.202303E22","193.042","4.4030000000000005"
"2013/11/22 22:34","115.177","40.704","114.319","0.00142081","28.092","1497.49","24.335","3.866","0.16999161","3.254276E21","4.934418E12","1.183296E22","190.476","1.726"
"2013/11/22 22:46","113.766","40.428","112.966","-1.2946E-4","27.98","1495.307","24.49","4.164","0.03132773","3.189359E21","4.803323E12","1.158933E22","184.1","0.153"
"2013/11/22 22:58","114.945","40.681","114.136","0.00247791","28.067","1517.8770000000004","24.588","4.492","0.14059407","3.174558E21","4.796498E12","1.166749E22","183.915","2.927"
"2013/11/22 23:10","111.422","39.666","110.571","-6.793999999999999E-4","28.347","1498.027","24.855","4.684","-0.0117527","3.124773E21","4.698654E12","1.155271E22","175.519","0.777"
"2013/11/22 23:22","110.43","39.934","109.372","0.00153586","28.559","1480.763","24.965","4.263","0.07372077","3.124251E21","4.735557E12","1.153363E22","176.275","1.747"
"2013/11/22 23:34","110.17","40.147","109.024","0.00301022","28.623","1475.152","25.136","4.439","0.04630316","3.16093E21","4.841928E12","1.169563E22","178.593","3.457"
"2013/11/22 23:46","110.727","40.02","109.937","0.00359186","28.591","1476.3","25.154","4.9460000000000015","0.23545668","3.114179E21","4.774213E12","1.145574E22","176.328","4.093"
"2013/11/22 23:58","107.779","38.598","107.237","0.00353318","28.693","1446.5870000000002","25.287","5.025","0.162839","3.158767E21","4.763564E12","1.150758E22","174.733","4.056"
"2013/11/23 00:10","110.447","39.237","110.12","-2.2232E-4","28.374","1475.233","24.784","4.492","-0.06642563","3.105805E21","4.612633E12","1.12535E22","171.90599999999995","0.255"
"2013/11/23 00:22","108.928","38.807","108.468","9.7046E-4","28.29","1447.91","24.565","3.571","0.18364321","3.155262E21","4.609138E12","1.125274E22","173.24","1.124"
"2013/11/23 00:34","108.896","39.07","108.327","-0.00487756","28.274","1461.1629999999998","24.633000000000006","3.8","-0.13554527","3.17038E21","4.594461E12","1.138873E22","172.755","5.693"
"2013/11/23 00:46","111.254","39.312","110.923","-0.00413624","28.04","1503.9720000000002","24.62","3.969","-0.15521392","3.138745E21","4.583762E12","1.147273E22","173.149","4.834"
