"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/10/01 03:22","91.879","60.727","91.626","-0.05747067","61.236","12032.06","50.335","54.44300000000001","0.24997868","1.091706E22","2.419114E13","3.563979E23","1106.322","531.535"
"2011/10/01 03:34","91.383","60.152","91.029","-0.0562927","61.135","11871.75","50.342","54.692","0.29043746","1.094868E22","2.409663E13","3.560168E23","1113.816","519.466"
"2011/10/01 03:46","91.599","60.15600000000001","91.057","-0.05382393","61.278","11808.57","50.077","54.158","0.30358851","1.100109E22","2.408739E13","3.563961E23","1095.464","500.847"
"2011/10/01 03:58","92.232","59.871","92.201","-0.05390677","60.916","11633.16","49.6","52.956","0.31355369","1.115364E22","2.487984E13","3.580541E23","1151.896","504.359"
"2011/10/01 04:10","92.835","60.19300000000001","92.346","-0.05388304","60.444","11541.45","48.98","52.162","0.37247697","1.126485E22","2.548146E13","3.586649E23","1149.5","507.736"
"2011/10/01 04:22","91.841","58.887","91.75","-0.053710900000000006","60.121","11188.84","48.927","51.825","0.27639091","1.147614E22","2.626857E13","3.611845E23","1159.6760000000004","508.49300000000005"
"2011/10/01 04:34","90.637","58.328","90.787","-0.05457499","60.127","10966.91","48.778","51.58","0.25663534","1.154715E22","2.68559E13","3.608655E23","1177.272","517.247"
"2011/10/01 04:46","91.22","58.102","91.429","-0.05411303","60.039","10695.34","48.955","51.344","0.28487268","1.172705E22","2.818124E13","3.655797E23","1185.848","513.57"
"2011/10/01 04:58","90.96","58.095","90.577","-0.05518013","59.83600000000001","10440.04","48.824","51.165","0.38477939","1.191302E22","2.965058E13","3.676122E23","1209.749","528.6519999999998"
"2011/10/01 05:10","92.216","59.39","91.595","-0.05689124","59.89","10618.84","48.867","51.627","0.27538711","1.189024E22","3.05735E13","3.701851E23","1255.805","544.9490000000002"
"2011/10/01 05:22","93.935","60.43","93.361","-0.05713183","60.125","11156.07","49.447","52.459","0.24327147","1.161605E22","2.977628E13","3.691047E23","1230.364","546.326"
"2011/10/01 05:34","95.837","61.722","96.095","-0.05818009","60.32899999999999","12071.83","49.764","53.103","0.34598404","1.130719E22","2.783243E13","3.697123E23","1235.424","553.37"
"2011/10/01 05:46","96.038","62.84","96.528","-0.06062835","60.992","13007.39","50.192","54.089","0.45195362","1.0896799999999999E22","2.584191E13","3.683935E23","1206.327","570.4630000000002"
"2011/10/01 07:34","87.26100000000002","61.081","86.53200000000002","-0.056205399999999996","61.942","12588.55","51.57100000000001","56.389","0.40554681","1.063107E22","2.353476E13","3.612292E23","1064.98","494.506"
"2011/10/01 07:46","83.336","58.521","79.459","-0.05743282","63.337","9857.944","54.473","58.617","0.21394841","1.132059E22","3.204402E13","3.662164E23","1172.039","512.9730000000002"
"2011/10/01 07:58","89.37299999999998","61.124","89.398","-0.05766253","61.431","11446.43","51.1","54.916","0.4315387","1.097517E22","2.546774E13","3.558946E23","1114.564","506.997"
"2011/10/01 08:22","78.031","56.624","70.315","-0.05475796","64.433","7977.2559999999985","56.482","60.758","0.28132713","1.193363E22","4.203303E13","3.694287E23","1241.532","485.106"
"2011/10/01 08:34","88.912","60.01300000000001","88.45100000000002","-0.05462259","61.11600000000001","11143.86","50.4","54.451","0.42448914","1.105385E22","2.487503E13","3.509709E23","1097.285","476.407"
"2011/10/01 08:46","89.49700000000001","59.945","89.398","-0.05509531","60.63","10932.55","49.804","53.184","0.42025214","1.123002E22","2.547344E13","3.506316E23","1099.839","484.065"
"2011/10/01 08:58","81.403","58.59","75.305","-0.05248512","63.094","8200.301","54.01300000000001","57.726000000000006","0.37760082","1.214508E22","4.20864E13","3.670487E23","1225.989","467.534"
"2011/10/01 09:10","89.351","59.958","89.167","-0.05292065","60.495","10809.03","49.724","52.536","0.31402412","1.123002E22","2.62896E13","3.509764E23","1063.358","465.207"
"2011/10/01 09:22","90.688","60.779","90.715","-0.05084483","60.242","11007.43","49.57","52.734","0.29605889","1.121041E22","2.657946E13","3.520538E23","1062.732","448.207"
"2011/10/01 09:34","86.147","62.306","80.797","-0.05175747","62.074","8851.332","52.646","56.32100000000001","0.26686054","1.20428E22","4.152674E13","3.684005E23","1219.9489999999996","462.177"
"2011/10/01 09:46","91.268","61.507","91.232","-0.05349908","60.563","11397.73","49.69","52.785","0.28705251","1.101006E22","2.661337E13","3.5326E23","1058.935","469.374"
"2011/10/01 09:58","93.52","62.34","93.874","-0.05445589","60.205","12054.83","49.977","53.312","0.33292001","1.100361E22","2.66564E13","3.623395E23","1089.701","478.907"
"2011/10/01 10:10","90.349","63.981","87.444","-0.0552137","61.319","10376.23","51.67","54.691","0.27215832","1.165894E22","3.732498E13","3.761554E23","1271.293","491.632"
"2011/10/01 10:22","94.314","64.015","94.999","-0.05897235","60.83","12849.36","50.492","54.076","0.43297425","1.077774E22","2.602293E13","3.673478E23","1112.943","516.6419999999998"
"2011/10/01 10:34","95.452","64.389","95.835","-0.05936496","60.915","13032.59","50.409","53.93600000000001","0.4111141","1.080034E22","2.601526E13","3.705094E23","1114.253","521.361"
"2011/10/01 10:46","94.591","63.908","95.274","-0.05947248","61.278","13086.49","51.255","55.302","0.34126398","1.071107E22","2.605285E13","3.708946E23","1117.748","518.986"
"2011/10/01 10:58","94.647","64.548","95.558","-0.05792557","61.54","13424.46","51.367","55.29","0.50272995","1.067369E22","2.550626E13","3.732351E23","1111.19","506.816"
"2011/10/01 11:10","95.251","65.097","96.767","-0.06002882","61.38399999999999","13671.99","51.496","55.515","0.384619","1.072941E22","2.596201E13","3.791003E23","1141.161","528.011"
"2011/10/01 11:22","95.813","65.808","96.977","-0.06110429","61.499","13697.99","51.161","55.231","0.44607553","1.078235E22","2.659109E13","3.818404E23","1185.13","537.275"
"2011/10/01 11:34","95.804","65.778","97.249","-0.062114300000000004","61.624","13704.36","51.338","55.317","0.45260423","1.078036E22","2.610589E13","3.818178E23","1168.691","545.755"
"2011/10/01 11:46","95.219","65.594","96.746","-0.06119712","61.508","13556.68","50.82100000000001","54.50100000000001","0.47186747","1.082035E22","2.631455E13","3.797558E23","1187.921","537.7919999999998"
"2011/10/01 11:58","95.15","65.82","96.385","-0.06382705","61.503","13808.85","51.111","54.882","0.3995837","1.072535E22","2.605687E13","3.792275E23","1177.682","560.388"
"2011/10/01 12:10","94.914","65.91","96.395","-0.06354751","61.552","13861.71","51.172","55.339","0.45265004","1.078936E22","2.62557E13","3.818572E23","1204.12","559.872"
"2011/10/01 12:22","94.827","65.447","96.807","-0.06369624","61.76","13835.26","51.153","55.206","0.41317716","1.078425E22","2.610263E13","3.808161E23","1215.805","562.9590000000002"
"2011/10/01 12:34","94.95","65.18","97.212","-0.06337721","61.394","13799.96","50.972","55.166","0.41491991","1.080481E22","2.583025E13","3.779935E23","1198.085","562.354"
"2011/10/01 12:46","93.832","64.335","96.922","-0.06333321","61.38800000000001","13938.0","50.826","55.029","0.37255532","1.07972E22","2.511219E13","3.797013E23","1192.321","563.431"
"2011/10/01 12:58","94.534","64.562","97.101","-0.06399626","61.22","14104.19","50.724","54.399","0.39323059","1.081247E22","2.550267E13","3.82412E23","1184.871","570.445"
"2011/10/01 13:10","94.478","64.53699999999999","96.438","-0.06323583","61.339","13978.81","51.024","54.681","0.44250616","1.088178E22","2.6326E13","3.843218E23","1202.053","567.352"
"2011/10/01 13:22","94.359","64.84100000000001","96.2","-0.06348713","61.203","13986.56","50.722","54.479","0.40050805","1.093667E22","2.617521E13","3.86504E23","1199.996","572.299"
"2011/10/01 13:34","93.656","64.73100000000001","95.641","-0.06318504","61.432","14006.5","50.887","55.145","0.34649578","1.089245E22","2.60497E13","3.88078E23","1185.0","570.179"
"2011/10/01 13:46","93.664","64.316","95.491","-0.06279276","61.137","13831.36","50.834","55.011","0.37599689","1.104661E22","2.69682E13","3.906097E23","1217.475","569.71"
"2011/10/01 13:58","92.519","63.3","94.87","-0.06268223","60.902","13746.65","50.432","54.74100000000001","0.31113794","1.108559E22","2.636545E13","3.914303E23","1201.778","569.486"
"2011/10/01 14:10","93.388","64.703","95.481","-0.06212634","60.729","13755.21","50.34","54.654","0.29372874","1.120581E22","2.711326E13","3.941036E23","1236.485","569.557"
"2011/10/01 14:22","92.842","64.288","94.516","-0.06225195","60.532","13526.6","50.548","54.584","0.30260089","1.12988E22","2.735337E13","3.940029E23","1227.236","575.349"
