"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/19 13:34","84.941","37.974","89.28","0.01066193","34.511","5988.221","28.576","18.117","-0.24282819","2.184687E22","2.167645E13","2.490602E23","1181.492","139.304"
"2014/02/19 13:46","85.23700000000002","38.072","89.786","0.01124199","34.962","5977.525","28.837","18.824","-0.28315184","2.170409E22","2.160715E13","2.480994E23","1172.49","145.925"
"2014/02/19 13:58","85.75399999999998","38.06800000000001","90.541","0.01126829","34.632","5992.46","28.54","18.315","-0.18172681","2.16756E22","2.171024E13","2.464113E23","1174.476","146.469"
"2014/02/19 14:10","84.80799999999998","37.707","89.315","0.01116189","34.824","5977.366999999998","28.807","18.851","-0.32872623","2.147848E22","2.155024E13","2.460924E23","1161.957","143.642"
"2014/02/19 14:22","85.064","37.886","89.71600000000002","0.01135383","34.581","6074.633000000002","28.651","18.723","-0.27020809","2.128406E22","2.141744E13","2.45555E23","1167.169","145.528"
"2014/02/19 14:34","84.06700000000002","37.77","89.119","0.01181109","34.674","6040.41","28.709","18.956","-0.23464459","2.116623E22","2.097886E13","2.437945E23","1133.897","150.385"
"2014/02/19 14:46","82.868","37.666","88.104","0.01222702","34.953","6080.073","28.969","19.11","-0.25160518","2.110439E22","2.107571E13","2.455811E23","1133.101","155.268"
"2014/02/19 14:58","83.661","37.262","89.00399999999998","0.01223386","34.421","6079.404","28.433000000000003","18.493","-0.28467736","2.102385E22","2.093868E13","2.415656E23","1140.151","154.986"
"2014/02/19 15:10","84.236","37.884","90.091","0.01162773","34.641","6168.967","28.788","19.104","-0.24628358","2.086877E22","2.086759E13","2.424208E23","1133.105","146.592"
"2014/02/19 15:22","84.462","37.647","89.654","0.01204227","34.326","6173.246","28.597","18.727","-0.26501739","2.079425E22","2.05849E13","2.395556E23","1127.012","151.628"
"2014/02/19 15:34","83.79899999999998","37.213","88.7","0.01142343","34.168","6143.231","28.544","18.85","-0.44396836","2.0782E22","2.033762E13","2.376565E23","1110.372","144.094"
"2014/02/19 15:46","83.656","37.231","88.663","0.01216604","33.898","6263.738","28.376","18.647","-0.35511634","2.056773E22","1.980117E13","2.374605E23","1095.948","152.75"
"2014/02/19 15:58","84.62100000000002","37.444","89.419","0.01142736","33.93","6219.233","28.635","18.381","-0.42111468","2.075754E22","1.998153E13","2.37706E23","1096.783","144.945"
"2014/02/19 16:10","85.473","37.359","90.116","0.01235327","33.551","6244.654","28.272","17.849","-0.33179554","2.07723E22","1.996909E13","2.365877E23","1104.924","157.181"
"2014/02/19 16:22","85.307","37.296","90.236","0.01107226","33.305","6261.0430000000015","28.148000000000003","17.768","-0.36116308","2.088182E22","1.990722E13","2.379154E23","1097.743","141.513"
"2014/02/19 16:34","85.73200000000001","37.713","90.942","0.01202538","33.456","6252.279","28.228","17.87","-0.34521526","2.106391E22","2.025635E13","2.399406E23","1117.621","154.459"
"2014/02/19 16:46","84.93799999999997","36.985","89.345","0.01067452","33.49","6215.7530000000015","28.295","18.099","-0.38741505","2.11156E22","2.005445E13","2.40132E23","1107.583","137.095"
"2014/02/19 16:58","84.146","37.218","88.853","0.01200804","33.864000000000004","6101.815","28.514","18.211","-0.39359894","2.136925E22","2.071914E13","2.421077E23","1130.431","155.28"
"2014/02/19 17:10","83.27600000000002","37.165","87.977","0.01157905","33.709","6041.727","28.495","17.854","-0.30321625","2.17469E22","2.138894E13","2.449308E23","1149.785","151.366"
"2014/02/19 17:22","83.01","36.461","87.51100000000002","0.01144332","33.474000000000004","5945.83","28.395","17.64","-0.25142267","2.196358E22","2.127311E13","2.449045E23","1151.19","149.983"
"2014/02/19 17:34","81.65899999999998","36.077","86.016","0.01075304","33.454","5819.621","28.102","17.505","-0.28235537","2.217142E22","2.120434E13","2.439337E23","1150.839","141.281"
"2014/02/19 17:46","81.062","35.517","85.85700000000001","0.01215825","33.318000000000005","5693.644","27.852","17.375","-0.27778554","2.217745E22","2.094938E13","2.403999E23","1137.023","159.241"
"2014/02/19 17:58","79.687","35.168","84.77600000000002","0.01162053","33.85","5551.098000000001","28.148000000000003","17.984","-0.23297168","2.240979E22","2.139203E13","2.414069E23","1132.901","152.451"
"2014/02/19 18:10","78.23","34.895","82.965","0.01157738","33.784","5502.761","27.906","17.692999999999994","-0.11577985","2.226695E22","2.083634E13","2.381209E23","1102.727","151.045"
"2014/02/19 18:22","78.001","34.971","83.163","0.01136622","33.822","5466.324000000001","27.744","17.727999999999994","-0.19845258","2.213922E22","2.058188E13","2.360359E23","1084.553","147.291"
"2014/02/19 18:34","77.161","34.583","81.54","0.0105275","33.89","5518.868","27.508000000000006","17.584","-0.16625515","2.204804E22","2.020375E13","2.370369E23","1085.612","135.565"
"2014/02/19 18:46","77.529","34.447","82.264","0.01129919","33.718","5508.6680000000015","27.202","17.562","-0.18971537","2.186178E22","2.002062E13","2.342797E23","1071.968","144.42700000000005"
"2014/02/19 19:22","78.044","34.467","83.055","0.01113376","33.34","5590.241999999998","NaN","16.666","-0.26032895","2.111317E22","1.895975E13","2.25232E23","1038.679","139.79"
"2014/02/19 19:34","78.785","34.569","83.83200000000002","0.01065619","33.388000000000005","5760.438","27.022","17.245","-0.31862712","2.09713E22","1.889771E13","2.292587E23","1052.965","133.35299999999998"
"2014/02/19 19:46","79.046","34.971","84.37899999999998","0.01167727","33.058","5829.818","27.028","17.372","-0.28805035","2.103661E22","1.915944E13","2.302392E23","1061.157","146.8"
