"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/12/28 21:46","94.572","46.72","97.011","-0.00381053","45.12300000000001","8969.144","38.834","32.494","-0.27892932","2.928048E22","4.331523E13","5.754764E23","1927.413","74.094"
"2011/12/28 21:58","95.335","46.904","97.368","-0.00360974","45.07","9048.113","38.855","32.325","-0.28418607","2.909837E22","4.314456E13","5.703533E23","1931.968","70.23"
"2011/12/28 22:10","95.923","47.319","98.225","-0.0039964","44.673","8993.059000000001","38.522","31.818","-0.30738601","2.920183E22","4.388442E13","5.672771E23","1960.669","77.89699999999998"
"2011/12/28 22:22","95.441","47.271","97.945","-0.00465177","44.902","9006.394","38.753","32.419000000000004","-0.34617728","2.92551E22","4.426436E13","5.702473E23","1975.367","90.934"
"2011/12/28 22:34","96.274","47.411","98.694","-0.00482984","44.65600000000001","9129.516","38.483","32.003","-0.38020819","2.909447E22","4.335686E13","5.686585E23","1945.964","94.258"
"2011/12/28 22:46","95.13","47.178","97.389","-0.00576725","45.04600000000001","9103.69","39.041","32.999","-0.34070456","2.901738E22","4.345774E13","5.711122E23","1945.31","112.397"
"2011/12/28 22:58","95.593","47.378","97.613","-0.00548329","44.963","9131.015","38.94300000000001","32.625","-0.28599364","2.897643E22","4.307007E13","5.680849E23","1931.742","106.881"
"2011/12/28 23:10","95.755","47.438","97.74","-0.00557849","45.02","9157.208","39.004","32.654","-0.34275028","2.888141E22","4.316725E13","5.672822E23","1935.01","108.641"
"2011/12/28 23:22","96.235","47.756","98.271","-0.00576954","44.803","9125.3","38.876","32.543","-0.35719052","2.898533E22","4.321766E13","5.664448E23","1941.558","112.646"
"2011/12/28 23:34","96.498","47.574","98.595","-0.00549571","44.68899999999999","9184.831","38.945","32.563","-0.29791659","2.904135E22","4.33369E13","5.703231E23","1941.626","107.299"
"2011/12/28 23:46","95.9","47.407","98.004","-0.00629246","44.778","9150.016","39.056","32.814","-0.29563459999999997","2.904652E22","4.329108E13","5.691821E23","1941.13","123.0"
"2011/12/28 23:58","95.505","47.17","97.417","-0.0058863","44.724","9141.456","38.944","32.55","-0.26376292","2.907561E22","4.346065E13","5.698271E23","1940.61","115.008"
"2011/12/29 00:10","95.055","46.639","97.19","-0.00499128","44.71100000000001","9060.089","39.003","32.708","-0.27221587","2.915645E22","4.365038E13","5.694237E23","1922.984","97.499"
"2011/12/29 00:22","95.15","46.717","97.122","-0.00539471","44.549","9077.94","38.714","32.193000000000005","-0.29054099","2.916282E22","4.358396E13","5.674955E23","1945.58","105.456"
"2011/12/29 00:34","94.672","46.803","96.822","-0.00543648","44.56800000000001","8958.764000000001","38.904","32.422","-0.29780009","2.931073E22","4.423493E13","5.685044E23","1950.285","106.359"
"2011/12/29 00:46","94.398","46.612","96.334","-0.00583343","44.75899999999999","9031.119","39.14","32.893","-0.26668411","2.925532E22","4.388969E13","5.715969E23","1936.048","114.089"
"2011/12/29 00:58","94.123","46.35","96.316","-0.00534571","44.828","9055.541","39.115","32.914","-0.21729347","2.916171E22","4.340574E13","5.722286E23","1907.056","104.269"
"2011/12/29 01:10","94.041","46.025","96.403","-0.00513678","44.731","8931.573","39.161","33.056999999999995","-0.23853426","2.934545E22","4.358194E13","5.715355E23","1903.414","100.289"
"2011/12/29 01:22","93.465","45.791","95.696","-0.0054286000000000004","44.717","8853.726999999999","39.063","32.988","-0.32961282","2.926973E22","4.339342E13","5.644965E23","1888.39","105.908"
"2011/12/29 01:34","93.99","46.206","96.085","-0.00571571","44.431","8834.883","38.853","32.456","-0.27267790000000003","2.935433E22","4.37779E13","5.624738E23","1909.114","111.86"
