"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/28 10:46","100.231","59.747","102.925","-0.00155248","49.253","10096.61","40.816","40.047","-0.20474152","9.150226E21","1.220403E13","1.727717E23","631.135","10.494000000000002"
"2014/02/28 10:58","100.044","59.347","102.144","-0.00388413","49.018","10014.35","40.807","39.94300000000001","-0.23940999999999998","9.166484E21","1.188991E13","1.723084E23","623.83","26.249"
"2014/02/28 11:10","98.021","58.64100000000001","100.091","-0.00437435","49.809","9836.348","41.483","41.052","-0.34937959999999996","9.200818E21","1.212534E13","1.741573E23","627.52","29.506"
"2014/02/28 11:22","97.887","58.574","99.803","-0.00368036","49.175","9691.657","41.168","40.554","-0.27246842","9.216787E21","1.196165E13","1.719559E23","627.61","24.733"
"2014/02/28 11:34","97.859","58.87","98.77","-0.00422212","49.472","9754.58","40.835","40.027","-0.22738200000000003","9.21504E21","1.227754E13","1.736682E23","633.691","28.35"
"2014/02/28 11:46","96.997","57.567","99.634","-0.0038296","49.164","9529.102","40.909","39.841","-0.30212739","9.260697E21","1.22157E13","1.717799E23","635.03","25.661"
"2014/02/28 11:58","95.593","56.451","98.122","-0.00426767","48.944","9346.139","40.817","39.393","-0.12151325","9.301117E21","1.201095E13","1.70269E23","625.303","28.52"
"2014/02/28 12:10","96.353","56.312","98.636","-0.00408934","49.011","9246.255","41.057","39.502","-0.17372417","9.278529E21","1.188964E13","1.681423E23","622.4830000000002","27.355"
"2014/02/28 12:22","95.453","56.339","97.715","-0.00344008","48.257","9015.656","40.139","38.299","-0.20553607","9.448042E21","1.205891E13","1.647511E23","641.8240000000002","23.278"
"2014/02/28 12:34","95.401","55.44300000000001","97.395","-0.00403866","48.783","9078.52","40.717","39.09","-0.21990929999999997","9.406434E21","1.19736E13","1.688055E23","621.145","27.113000000000003"
"2014/02/28 12:46","95.914","55.732","97.427","-0.00526276","47.96","8914.442","40.077","37.667","-0.12741037","9.492413E21","1.189442E13","1.655415E23","624.906","35.53800000000001"
"2014/02/28 12:58","94.498","54.343","96.083","-0.00501538","48.716","8990.722","40.68","39.323","-0.08419535","9.428333E21","1.190508E13","1.685819E23","613.726","33.585"
"2014/02/28 13:10","96.295","55.07899999999999","97.964","-0.00442416","47.858","8937.659","40.237","37.98","-0.20003222","9.402584E21","1.186461E13","1.646077E23","619.779","29.633000000000006"
"2014/02/28 13:22","96.404","55.115","98.036","-0.00487482","47.308","8869.1","39.685","36.56","-0.0736741","9.465321E21","1.176078E13","1.634392E23","626.9590000000002","32.642"
"2014/02/28 13:34","96.098","54.89100000000001","97.687","-0.00614023","47.356","8930.104","39.826","36.991","-0.06169439","9.406564E21","1.164017E13","1.629624E23","624.163","40.955"
"2014/02/28 13:46","95.574","54.95399999999999","96.639","-0.00385864","47.409","8935.722","39.837","37.883","-0.15289158","9.496759E21","1.176905E13","1.644296E23","628.327","25.911"
"2014/02/28 13:58","94.999","54.691","95.815","-0.00495652","47.497","8852.231","39.727","37.855","-0.20249824","9.556753E21","1.210383E13","1.646567E23","645.433","33.533"
"2014/02/28 14:10","95.59","55.309","96.705","-0.00565004","47.273","8856.18","39.378","36.62300000000001","-0.23906389","9.514819E21","1.23663E13","1.629189E23","654.39","38.15"
"2014/02/28 14:22","94.093","54.084","94.959","-0.00635194","47.556","8859.414","39.743","37.817","-0.22610593","9.515244E21","1.164531E13","1.639314E23","619.069","42.892"
"2014/02/28 14:34","94.131","53.525","95.04","-0.00739135","48.084","9044.159","40.061","38.735","-0.08233839","9.390363E21","1.157161E13","1.646234E23","614.221","49.52"
"2014/02/28 14:46","93.971","53.984","94.942","-0.00561068","47.401","8783.754","39.405","37.116","-0.24223499","9.491889E21","1.164741E13","1.608866E23","615.707","37.876"
"2014/02/28 14:58","94.325","53.966","95.135","-0.00552651","47.334","8902.506","39.477","36.867","-0.25806361","9.469657E21","1.147732E13","1.609218E23","618.148","37.493"
"2014/02/28 15:10","94.792","54.743","96.814","-0.00600046","46.951","8990.312","39.63","37.104","-0.28296176","9.5033E21","1.151392E13","1.609568E23","624.804","41.07100000000001"
"2014/02/28 15:22","94.189","53.826","95.567","-0.0055902","47.67","9145.131","39.829","38.312","-0.28716579","9.4397E21","1.114543E13","1.64433E23","601.293","38.189"
"2014/02/28 15:34","95.246","54.91","97.072","-0.00773824","46.79","9083.709","39.482","37.257","-0.23033065","9.600881E21","1.141611E13","1.634492E23","618.56","53.578"
"2014/02/28 15:46","96.592","55.017","98.109","-0.00720468","46.824","9280.689","39.201","37.099","-0.15267853","9.529366E21","1.135644E13","1.645163E23","616.701","49.88399999999999"
