"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/11 03:10","97.564","32.35","98.007","0.00307718","25.804","1163.884","21.65","1.5519999999999998","0.08645853","4.68097E21","4.832763E12","1.29436E22","192.101","5.334"
"2014/03/11 03:22","97.992","32.442","98.406","0.00271718","25.885","1164.344","21.688","1.569","0.08841689999999999","4.769032E21","5.012693E12","1.32054E22","199.819","4.797"
"2014/03/11 03:34","98.408","33.21","98.833","0.00250595","25.925","1200.596","21.923","1.918","0.01734485","4.803928E21","5.100532E12","1.36325E22","203.161","4.495"
"2014/03/11 03:46","99.991","33.451","100.547","0.0030618999999999998","25.665","1228.528","21.607","1.538","0.14084899","4.721252E21","5.026625E12","1.346836E22","203.198","5.471"
"2014/03/11 03:58","101.944","34.273","102.194","0.00595429","25.673","1245.225","21.648000000000003","1.301","0.17618327","4.763489E21","5.161862E12","1.373079E22","211.084","10.77"
"2014/03/11 04:10","102.421","34.467","102.799","0.00466612","26.161","1292.378","22.223000000000006","1.996","0.12056305","4.760183E21","5.415289E12","1.427132E22","218.802","8.479"
"2014/03/11 04:22","102.036","34.923","102.656","0.00432782","26.407","1343.264","22.802","2.537","-0.03760478","4.694259E21","5.361248E12","1.462453E22","217.853","7.798999999999999"
"2014/03/11 04:34","105.49","36.637","105.819","0.0048755000000000005","26.335","1390.505","22.654","2.263","0.13895695","4.655521E21","5.508548E12","1.476768E22","225.786","8.818999999999997"
"2014/03/11 04:46","104.861","36.596","105.192","0.00283065","26.415","1433.355","22.912","2.8680000000000003","0.10237069","4.600151E21","5.500887E12","1.493532E22","227.89","5.102"
"2014/03/11 04:58","106.364","37.041","106.661","0.00412835","26.309","1481.303","22.603","2.358","0.0209993","4.514666E21","5.329778E12","1.484869E22","221.917","7.381"
"2014/03/11 05:10","107.503","37.288","107.865","0.00209466","26.199","1537.1029999999996","22.779","2.809","-0.03253229","4.496594E21","5.288263E12","1.5114080000000001E22","226.033","3.778"
"2014/03/11 05:22","110.859","38.291","110.736","5.9501E-4","26.113000000000003","1583.671","22.628","2.112","-0.04994812","4.530545E21","5.413415E12","1.543738E22","233.075","1.095"
"2014/03/11 05:34","110.559","38.086","110.417","-0.0055739","25.91","1551.448","22.262","1.788","-0.20868646","4.50344E21","5.316783E12","1.4979040000000001E22","230.519","10.225"
"2014/03/11 05:46","109.363","37.386","109.122","-0.00427807","25.627","1514.13","21.927","1.673","-0.30882481","4.461073E21","5.035194E12","1.442168E22","219.785","7.798999999999999"
"2014/03/11 05:58","109.675","37.216","109.411","-0.00563483","25.651","1482.703","21.813","1.739","-0.17485532","4.442621E21","5.009517E12","1.415582E22","218.649","10.181"
"2014/03/11 06:10","109.322","36.067","108.775","-0.00656674","25.439","1438.705","21.57","1.376","-0.13871902","4.5444879999999997E21","5.003825E12","1.416757E22","218.363","12.028"
"2014/03/11 09:10","109.653","34.608000000000004","110.397","-0.00934334","24.494","1437.3929999999998","21.312","1.28","-0.22389993","4.377493E21","4.640802E12","1.327083E22","205.891","16.873"
"2014/03/11 09:22","110.318","35.217","110.891","-0.01076547","24.436","1436.956","21.112","1.098","-0.17066641","4.272506E21","4.487015E12","1.286031E22","201.358","19.104"
"2014/03/11 09:34","109.679","34.95","110.174","-0.00930163","24.481","1413.263","20.981","0.971","-0.30350396","4.214753E21","4.477664E12","1.256569E22","198.688","16.163"
"2014/03/11 09:58","107.339","34.086","107.969","-0.01096322","24.187","1373.785","20.655","1.132","-0.43560883","4.113849E21","4.319776E12","1.192823E22","193.542","18.488"
"2014/03/11 10:10","109.006","35.034","109.459","-0.01214999","23.904","1371.506","20.358","0.917","-0.38836661","4.021775E21","4.242315E12","1.151503E22","190.465","20.175"
"2014/03/11 10:22","107.475","34.247","108.01","-0.01361571","23.815","1327.6429999999998","20.211","0.807","-0.47545841","4.066415E21","4.251905E12","1.135657E22","191.611","22.713"
"2014/03/11 10:34","106.205","34.001999999999995","106.873","-0.01203841","24.124","1284.317","20.143","1.005","-0.41492641","4.0799600000000003E21","4.32381E12","1.119916E22","189.837","19.99"
"2014/03/11 10:46","107.265","34.336","107.391","-0.01312512","23.719","1271.501","19.868","0.434","-0.47949216","4.042085E21","4.203519E12","1.089322E22","186.891","21.619"
"2014/03/11 10:58","105.588","33.292","105.882","-0.01110104","23.848000000000006","1235.1660000000004","19.992","0.466","-0.32167077","4.104983E21","4.162006E12","1.0919839999999999E22","182.703","18.378"
"2014/03/11 11:10","104.817","33.418","104.977","-0.00867577","24.025","1234.012","20.149","0.6729999999999999","-0.30548802","4.185632E21","4.23768E12","1.120135E22","185.038","14.591"
"2014/03/11 11:22","105.724","33.563","105.637","-0.01274265","23.957","1222.183","20.049","0.619","-0.34685054","4.234324E21","4.405772E12","1.127089E22","191.283","21.575"
"2014/03/11 11:34","102.242","32.102","102.056","-0.01117683","23.996","1196.537","20.165","0.483","-0.33962974","4.230205E21","4.276124E12","1.118217E22","183.213","18.663"
"2014/03/11 11:46","100.551","31.675","100.439","-0.00857802","23.652","1148.581","19.848","0.197","-0.29739237","4.237584E21","4.194414E12","1.0824E22","179.80200000000005","14.169"
"2014/03/11 11:58","100.908","31.147","100.788","-0.00995222","23.607","1140.446","19.933","0.45","-0.31139579","4.229671E21","4.138654E12","1.0764000000000001E22","176.578","16.403"
"2014/03/11 12:10","99.617","30.919","99.674","-0.00511337","23.681","1130.457","19.915","0.419","-0.14941938","4.253574E21","4.089512E12","1.075529E22","174.3","8.486"
"2014/03/11 12:22","99.204","30.785","99.21","-0.00689325","23.434","1105.588","19.678","0.358","-0.19826524","4.302475E21","4.137653E12","1.066258E22","176.334","11.541"
"2014/03/11 12:34","98.582","30.615","98.486","-0.00861683","23.555","1113.983","19.975","0.436","-0.28170019","4.331557E21","4.193742E12","1.085005E22","177.543","14.505999999999998"
"2014/03/11 12:46","97.08","30.532","96.796","-0.00694069","23.698","1072.462","19.881","0.32299999999999995","-0.29026589","4.347396E21","4.143376E12","1.057383E22","175.09599999999998","11.668"
"2014/03/11 12:58","95.809","30.298","95.893","-0.0064548","23.824","1080.093","20.106","0.575","-0.23171194","4.365525E21","4.199978E12","1.0717920000000001E22","176.639","10.939"
"2014/03/11 13:10","95.665","30.047","95.57","-0.00554456","23.428","1076.772","19.795","0.664","-0.17044565","4.351225E21","4.14333E12","1.055055E22","177.373","9.404"
"2014/03/11 13:22","96.79","30.708","96.891","-0.00480899","23.53","1073.145","19.653","0.278","-0.14620477","4.268662E21","4.070712E12","1.026275E22","173.94400000000005","8.027999999999999"
"2014/03/11 13:34","97.256","30.672","97.379","-0.00483868","23.459","1057.947","19.445","0.125","-0.24156260000000002","4.268043E21","4.019633E12","1.010757E22","171.36","8.089"
"2014/03/11 13:46","96.274","30.721","96.392","-0.00374224","23.598000000000006","1065.955","19.711","0.693","-0.14921808","4.281962E21","3.974143E12","1.021947E22","168.625","6.284"
