"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/08/01 01:46","92.123","36.955","92.496","-0.00367699","29.07","2144.919","24.523000000000003","5.416","-0.03121521","2.231997E22","2.240095E13","1.023056E23","1036.477","38.043"
"2014/08/01 01:58","91.56","36.942","91.725","-0.00386778","29.081","2127.35","24.521","5.375","-0.04613682","2.241355E22","2.255252E13","1.023999E23","1038.514","40.073"
"2014/08/01 02:10","90.48","36.565","90.822","-0.00282318","29.123","2107.105","24.497","5.276","-0.08184574","2.231545E22","2.249469E13","1.012576E23","1027.287","29.094"
"2014/08/01 02:22","90.663","36.632","91.091","-0.00253578","29.012","2099.468","24.434","5.199","-0.07197606","2.242061E22","2.249266E13","1.014091E23","1023.23","26.203000000000007"
"2014/08/01 02:34","91.124","36.829","91.429","-0.00295137","28.784","2123.9210000000007","24.22","4.827","-0.08609949","2.230035E22","2.210297E13","1.00864E23","1024.877","30.51"
"2014/08/01 02:46","91.77","36.889","92.25","-0.00215365","28.715","2127.616","24.097","4.4430000000000005","-0.07485408","2.232401E22","2.252344E13","1.006185E23","1037.969","22.365"
"2014/08/01 02:58","91.508","37.031","91.702","-0.00253822","28.964","2104.231","24.334","4.899","-0.10025878","2.266331E22","2.335116E13","1.02268E23","1068.171","26.578000000000007"
"2014/08/01 03:10","92.895","37.307","93.261","-0.00371783","28.8","2138.209","24.227","4.957","-0.08826163","2.243083E22","2.276538E13","1.010456E23","1057.093","38.914"
"2014/08/01 03:22","93.517","37.557","93.758","-0.00312263","28.828000000000007","2155.219","24.221","4.833","-0.1266629","2.23702E22","2.26334E13","1.007962E23","1057.882","32.788000000000004"
"2014/08/01 03:34","93.76","38.105","94.111","-0.00303346","28.778","2199.492","24.37","5.066","-0.14637963","2.231179E22","2.269299E13","1.019905E23","1062.358","31.867"
"2014/08/01 03:46","94.527","38.352","94.681","-0.00331659","28.758000000000006","2218.343","24.257","4.919","-0.11691853","2.228613E22","2.266587E13","1.018659E23","1063.952","34.96"
"2014/08/01 03:58","94.937","38.683","95.319","-0.00343442","28.972","2254.432","24.423","5.415","-0.16711816","2.217076E22","2.269772E13","1.022386E23","1070.889","36.271"
"2014/08/01 04:10","95.743","38.876","96.077","-0.00418828","28.836","2287.608","24.297","4.833","-0.17883508","2.217979E22","2.271766E13","1.029685E23","1069.075","44.494"
"2014/08/01 04:22","96.997","39.291","97.195","-0.00378953","28.67","2333.827","24.074","4.553","-0.22834085","2.20529E22","2.239284E13","1.027987E23","1068.653","40.459"
"2014/08/01 04:34","98.52","39.966","98.746","-0.00286887","28.739","2402.297","24.11","4.683","-0.23242226","2.209058E22","2.240348E13","1.048543E23","1081.244","30.892"
"2014/08/01 04:46","98.369","39.968","98.46","-0.00248004","28.787","2423.426","24.055","4.652","-0.23130788","2.194182E22","2.209132E13","1.045374E23","1076.373","26.609"
"2014/08/01 04:58","99.435","40.519","99.349","-0.0033465000000000005","28.699","2436.916","23.983","4.791","-0.30516696","2.198198E22","2.247777E13","1.048281E23","1096.865","36.038"
"2014/08/01 05:10","99.238","40.168","99.353","-0.00362932","28.611","2427.405","23.831","4.777","-0.26535323","2.187499E22","2.191838E13","1.034551E23","1078.663","39.037"
"2014/08/01 05:22","99.548","40.131","99.706","-0.00266721","28.366","2413.172","23.54","4.55","-0.22880897","2.178994E22","2.133928E13","1.017172E23","1059.305","28.637"
"2014/08/01 05:34","99.889","40.154","99.846","-0.00191563","28.266","2384.327","23.398000000000003","4.212","-0.25004578","2.184343E22","2.145348E13","1.009573E23","1062.762","20.608"
"2014/08/01 05:46","99.634","39.762","99.541","-0.00216358","27.884","2355.394","23.186","3.931","-0.20366673","2.189499E22","2.124144E13","9.987298E22","1063.735","23.296"
"2014/08/01 05:58","99.007","39.232","98.738","-0.00129077","27.814","2307.806","23.125","3.841","-0.12047238","2.209472E22","2.103327E13","9.958376E22","1043.547","13.941"
"2014/08/01 06:10","97.373","38.778","97.199","-0.0017350000000000002","27.834","2235.176","22.945","3.751","-0.14275107","2.218923E22","2.089976E13","9.798137E22","1034.104","18.667"
"2014/08/01 06:22","95.776","37.733","95.652","-0.00207092","27.53","2175.401","22.759","3.715","-0.08398598","2.237628E22","2.091948E13","9.697894E22","1032.768","22.29"
"2014/08/01 06:34","95.004","36.979","94.78","-0.00194581","27.269","2106.223","22.46","3.299","-0.07941709","2.253529E22","2.052214E13","9.505304E22","1013.95","20.952"
