"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/30 17:22","92.185","56.182","105.861","-0.00275154","44.776","12950.62","38.946","34.05","-0.1149758","6.382335E22","8.656863E13","1.370347E24","5468.625","133.885"
"2015/09/30 17:34","91.133","55.82100000000001","105.12","-0.00345581","44.776","12935.29","38.967","34.067","-0.12462368","6.406561E22","8.565492E13","1.382949E24","5374.49","167.90099999999995"
"2015/09/30 17:46","90.493","55.562","104.121","-0.00359684","44.674","12842.08","38.784","33.839","-0.15824084","6.454739E22","8.574726E13","1.389015E24","5411.593000000002","175.39700000000005"
"2015/09/30 17:58","89.973","55.19600000000001","103.313","-0.00574357","44.631","12704.56","38.576","33.652","-0.07601634","6.502952E22","8.626721E13","1.39211E24","5401.054","280.75"
"2015/09/30 18:10","89.249","55.131","103.073","-0.0056363","44.754","12617.46","38.672","33.619","-0.07886411","6.512114E22","8.679777E13","1.399641E24","5373.795","274.235"
"2015/09/30 18:22","88.334","54.16","102.147","-0.00409411","44.869","12401.36","38.639","33.567","-0.07809906","6.526312E22","8.613039E13","1.392122E24","5349.945","199.069"
"2015/09/30 18:34","87.74","54.124","101.206","-0.00485599","44.715","12360.46","38.525","33.46","-0.06864069","6.546284E22","8.578491E13","1.387662E24","5361.123000000001","236.24"
"2015/09/30 18:46","87.944","54.341","101.541","-0.00485513","44.681","12298.27","38.485","33.51","-0.0525837","6.546592E22","8.614815E13","1.382705E24","5370.333000000001","236.108"
"2015/09/30 19:22","87.652","53.958","101.145","-0.00266179","44.987","12373.92","38.674","33.656","-0.04630229","6.477312E22","8.438553E13","1.381548E24","5226.571","128.422"
"2015/09/30 19:34","88.111","54.382","101.689","-0.00270905","44.862","12345.7","38.529","33.464","-0.07417224","6.500934E22","8.526502E13","1.372036E24","5351.868","131.65200000000002"
"2015/09/30 19:46","88.34100000000002","54.494","102.17","-0.00160519","44.717","12459.31","38.442","33.495","-0.09643646","6.492328E22","8.43147E13","1.374089E24","5348.073","78.08800000000002"
"2015/09/30 19:58","88.79700000000003","54.507","102.282","-0.00359158","44.609","12375.12","38.365","33.311","-0.14182059","6.490037E22","8.559746E13","1.363884E24","5339.191","174.43400000000003"
"2015/09/30 20:10","88.288","54.359","101.668","-0.00277705","44.62","12424.8","38.488","33.38","-0.12873076","6.479454E22","8.461451E13","1.363073E24","5299.458000000001","134.727"
"2015/09/30 20:22","88.677","54.593","101.861","-0.00244771","44.746","12508.07","38.593","33.468","-0.14278454","6.448471E22","8.398354E13","1.362174E24","5293.681","118.575"
"2015/09/30 20:34","88.89299999999999","54.904","102.831","-0.00333843","44.206","12470.85","38.071","32.631","-0.12675038","6.461984E22","8.379607E13","1.344109E24","5283.531999999998","162.012"
"2015/09/30 20:46","89.01700000000002","54.405","102.677","-0.00278837","44.734","12524.21","38.523","33.317","-0.1809614","6.433046E22","8.419748E13","1.353835E24","5285.814","134.809"
"2015/09/30 20:58","89.42","54.687","103.007","-0.00354981","44.644","12488.88","38.531","33.13","-0.19786625","6.456501E22","8.426284E13","1.35199E24","5314.007","172.437"
"2015/09/30 21:10","89.213","54.984","103.454","-0.00403076","44.597","12358.47","38.456","33.033","-0.19476095","6.467363E22","8.494403E13","1.339103E24","5339.795","196.155"
"2015/09/30 21:22","89.28200000000002","54.43","102.826","-0.00467046","44.494","12187.15","38.241","32.837","-0.15683764","6.517436E22","8.55854E13","1.330672E24","5397.345","229.014"
"2015/09/30 21:34","88.803","54.042","101.935","-0.00377483","44.595","12039.34","38.53","33.363","-0.13806647","6.520293E22","8.492867E13","1.327948E24","5356.578","184.776"
"2015/09/30 21:46","88.54","54.055","102.016","-0.00332879","44.365","11917.37","38.467","33.109","-0.17094131","6.553139E22","8.556972E13","1.322487E24","5389.495","163.523"
"2015/09/30 21:58","88.079","53.658","101.263","-0.00168896","44.521","11835.78","38.54","33.183","-0.09834042","6.58653E22","8.677928E13","1.336649E24","5425.669","83.11"
"2015/09/30 22:10","87.57700000000001","53.118","100.37","-7.0547E-4","44.293","11728.5","38.269","32.742","-0.10122743","6.610502E22","8.660587E13","1.334487E24","5431.6280000000015","34.701"
"2015/09/30 22:22","87.24799999999998","53.09","100.364","-0.00139201","44.286","11535.0","38.202","32.451","-0.13139395","6.637954E22","8.774267E13","1.327008E24","5442.399","68.501"
"2015/09/30 22:34","86.473","52.654","99.436","-2.9745E-4","44.119","11505.55","38.053","32.285","-0.12874795","6.658574E22","8.741003E13","1.33071E24","5433.66","14.643"
"2015/09/30 22:46","85.664","52.352","99.0","-3.3973E-4","43.85","11341.17","37.927","32.001","-0.07363002","6.686134E22","8.661718E13","1.318581E24","5376.821","16.726"
"2015/09/30 22:58","85.568","52.201","98.847","-0.00102044","43.795","11111.37","37.897","31.989","-0.08727718","6.724017E22","8.803795E13","1.307033E24","5477.031999999998","50.361"
"2015/09/30 23:10","85.117","51.684","98.269","-9.4906E-4","43.881","11153.95","37.893","31.976","-0.09728697","6.674863E22","8.637852E13","1.303776E24","5335.97","46.492"
"2015/09/30 23:22","84.413","51.371","97.831","1.3164E-4","44.099","11231.09","38.011","32.181","-0.05028057","6.681135E22","8.618435E13","1.32477E24","5303.654","6.433"
"2015/09/30 23:34","84.15100000000002","51.42","97.234","-4.664E-5","44.304","11218.52","38.173","32.705","-0.14024067","6.653293E22","8.585484E13","1.319622E24","5301.292","2.271"
"2015/09/30 23:46","84.584","51.573","97.755","-1.314E-4","43.858","11105.81","37.845","32.122","-0.08694071","6.685229E22","8.639543E13","1.30511E24","5334.191","6.414"
"2015/09/30 23:58","84.245","51.54","97.389","-0.00130933","43.845","11142.04","NaN","32.078","-0.0502094","6.659002E22","8.678419E13","1.3045E24","5269.811","63.61"
"2015/10/01 00:10","84.07700000000001","51.29600000000001","97.2","1.6922E-4","43.756","11090.81","37.826","31.987","-0.09650700000000001","6.643621E22","8.56319E13","1.296602E24","5224.97","8.202"
"2015/10/01 00:22","83.529","51.095","97.221","2.6656E-4","43.432","10920.74","37.529","31.531","-0.07841858","6.706289E22","8.586532E13","1.285391E24","5266.227","13.004"
"2015/10/01 00:34","83.49700000000001","51.07899999999999","97.234","4.1805E-4","43.551","10900.02","37.698","31.725","-0.08630183","6.702228E22","8.661379E13","1.283532E24","5334.62","20.387"
"2015/10/01 00:46","82.986","50.584","96.912","0.00116852","43.79","10990.68","37.867","32.129","-0.07454551","6.663877E22","8.57097E13","1.296718E24","5234.168","56.529"
"2015/10/01 00:58","83.363","50.764","97.458","0.00327628","43.61","10918.71","37.82","31.917","-0.03397354","6.694717E22","8.599227E13","1.290126E24","5237.623","159.268"
"2015/10/01 01:10","83.583","50.895","97.288","0.00113246","43.536","11017.84","37.603","31.591","-0.09015026","6.662691E22","8.492956E13","1.2881E24","5212.029","54.864"
"2015/10/01 01:22","84.102","51.13399999999999","98.261","0.00169927","43.53","10974.15","37.545","31.454","-0.06799868","6.656365E22","8.477536E13","1.281331E24","5220.9659999999985","82.251"
