"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/03/12 04:10","109.606","48.033","109.838","-0.01154946","34.769","2660.035","28.729","12.834","-0.01974642","5.567892E21","7.806021E12","3.327751E22","363.654","31.015"
"2015/03/12 04:22","112.297","49.408","112.155","-0.00889451","34.806","2739.817","28.3","12.083","-0.18417709999999998","5.58093E21","8.066435E12","3.378802E22","373.62","24.201"
"2015/03/12 04:34","113.782","50.29600000000001","113.953","-0.00881715","34.981","2844.792","28.318","11.347","-0.22800857","5.482052E21","7.657487E12","3.359406E22","365.096","24.027"
"2015/03/12 04:46","113.608","50.26300000000001","114.145","-0.00674947","34.857","2878.411","28.158","11.192","-0.13757667","5.47011E21","7.499936E12","3.35744E22","360.598","18.432"
"2015/03/12 04:58","114.702","50.86","115.326","-0.00521974","34.646","2933.107","27.762","10.248","-0.24389508","5.482482E21","7.676307E12","3.367872E22","367.164","14.362"
"2015/03/12 05:10","116.615","51.851000000000006","117.375","-0.00579756","34.17","3089.598","27.654","10.275","-0.20119786","5.397556E21","7.423367E12","3.39041E22","362.566","15.906"
"2015/03/12 05:22","117.732","52.772","118.394","-0.00671927","34.06","3092.0959999999995","27.083","9.584","-0.01037944","5.394157E21","7.515385E12","3.354963E22","369.487","18.525"
"2015/03/12 05:34","119.393","52.327","119.746","-0.00784431","33.935","3123.661","26.84","9.187","-0.16103345","5.376541E21","7.222102E12","3.327815E22","360.99300000000005","21.745"
"2015/03/12 05:46","118.792","52.527","118.953","-0.00812848","33.795","3064.712","26.281","8.785","-0.04281319","5.42593E21","7.204675E12","3.312633E22","361.841","22.68"
"2015/03/12 05:58","120.375","53.584","119.08","-0.00799046","33.027","3060.617","25.991","7.965","-0.13105069","5.479268E21","7.156337E12","3.317149E22","364.892","22.434"
"2015/03/12 06:10","119.49","52.859","118.29","-0.00953327","33.163000000000004","3043.258","26.053","8.362","-0.01321869","5.530538E21","7.160349E12","3.3638080000000002E22","361.919","26.854"
