"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/07/10 02:22","71.244","32.072","73.083","-0.00243039","33.319","4754.367","26.575","15.237","-0.30037156","4.969922E22","4.208399E13","4.826747E23","2187.018","67.459"
"2014/07/10 02:34","70.889","31.755","72.567","-0.00258216","33.166","4738.202","26.415","15.183","-0.26510224","4.959243E22","4.148019E13","4.792779E23","2164.663","71.475"
"2014/07/10 02:46","71.265","32.083","73.095","-0.00278009","33.269","4794.052","26.506","15.212","-0.27103001","4.965888E22","4.187961E13","4.857611E23","2173.509","77.015"
"2014/07/10 02:58","71.461","32.232","73.64699999999998","-0.00263564","33.425","4839.904","26.69","15.625","-0.27968892","4.961542E22","4.217748E13","4.886203E23","2191.018","73.15100000000002"
"2014/07/10 03:10","71.48","32.212","73.513","-0.00262205","33.339","4823.5","26.481","15.418","-0.31396639","4.955125E22","4.147414E13","4.847224E23","2160.696","72.862"
"2014/07/10 03:22","72.066","32.412","74.157","-0.00257757","33.147","4815.5340000000015","26.41","15.297","-0.31238678","4.965298E22","4.205829E13","4.833845E23","2186.543","71.764"
"2014/07/10 03:34","72.208","32.46","74.485","-0.00234039","33.039","4874.162","26.435","15.263","-0.33118719","4.9365119999999996E22","4.233884E13","4.831914E23","2211.061","64.987"
"2014/07/10 03:46","72.062","32.291","74.245","-0.00228263","33.019","4858.331","26.449","15.235","-0.34331977","4.931091E22","4.159927E13","4.800542E23","2179.558","63.31800000000001"
"2014/07/10 03:58","71.763","32.251","74.17699999999998","-0.00316676","32.985","4929.5329999999985","26.423","15.491","-0.31116587","4.914455E22","4.159162E13","4.851977E23","2174.679","87.566"
"2014/07/10 04:10","72.10600000000002","32.332","74.334","-0.00209799","32.779","4961.331","26.303","15.542","-0.31766644","4.906493E22","4.112244E13","4.81778E23","2182.813","58.225"
"2014/07/10 04:22","72.571","32.405","74.668","-0.0022375","32.781","5032.526","26.36","15.377","-0.29354224","4.880851E22","4.067622E13","4.825228E23","2180.032","61.987"
"2014/07/10 04:34","72.524","32.313","74.834","-0.00210004","32.694","5027.686","26.313","15.336","-0.29502293","4.85883E22","4.053054E13","4.796016E23","2159.581","57.949"
"2014/07/10 04:46","73.309","32.651","75.46600000000002","-0.0025879","32.463","5120.818","26.201","15.28","-0.29806083","4.825278E22","4.0065E13","4.804541E23","2175.456","71.19"
"2014/07/10 04:58","73.47","32.486","75.915","-0.0029054000000000003","32.417","5187.752","26.121","14.970999999999998","-0.35556772","4.778294E22","3.903952E13","4.782323E23","2133.583","79.405"
"2014/07/10 05:10","72.995","32.289","75.45100000000002","-0.00198292","32.383","5166.146","26.013","15.043","-0.32414943","4.765692E22","3.906804E13","4.751976E23","2126.743","53.912"
"2014/07/10 05:22","73.165","32.018","75.502","-0.00181783","32.159","5194.315","25.825","15.031","-0.27876738","4.706471E22","3.765969E13","4.678829E23","2073.815","49.01300000000001"
"2014/07/10 05:34","72.623","32.014","74.934","-0.00278999","32.36","5206.053","25.899","15.378","-0.30186567","4.661435E22","3.697504E13","4.664443E23","2036.188","74.34100000000002"
"2014/07/10 05:46","72.219","31.835","74.586","-0.00361769","32.444","5235.504","25.759","15.22","-0.27713865","4.619397E22","3.589354E13","4.643759E23","1987.672","95.58"
"2014/07/10 05:58","71.987","31.764","74.24600000000002","-0.00336795","32.744","5238.316","25.664","15.467","-0.27799574","4.587187E22","3.556234E13","4.631436E23","1969.34","88.273"
"2014/07/10 06:10","71.941","31.559","74.37100000000002","-0.00379867","32.67","5245.127","25.554","15.066","-0.27188411","4.548714E22","3.472595E13","4.602349E23","1929.247","98.649"
"2014/07/10 06:22","71.376","31.29","74.023","-0.00387677","32.706","5217.349","25.502","15.207","-0.25327736","4.535444E22","3.436264E13","4.586358E23","1910.374","100.061"
"2014/07/10 06:34","70.10300000000001","31.102","72.555","-0.0032052","32.965","5191.738","25.497","15.177","-0.21533327","4.531191E22","3.440663E13","4.589632E23","1910.738","82.34"
"2014/07/10 06:46","69.999","31.004","72.523","-0.00410637","32.836","5135.147","25.396","14.954","-0.21317241","4.522766E22","3.41073E13","4.544379E23","1895.548","105.103"
"2014/07/10 06:58","68.972","30.79","71.571","-0.00391931","33.229","5098.226","25.525","15.311","-0.20784779","4.549455E22","3.48222E13","4.600604E23","1920.024","100.241"
"2014/07/10 07:10","68.193","30.653","71.03","-0.00327398","33.434","5065.02","25.545","15.586","-0.20239845","4.540795E22","3.460208E13","4.588128E23","1895.264","83.374"
"2014/07/10 07:22","67.818","30.516","70.343","-0.00329153","33.361","5029.9079999999985","25.305","15.081","-0.19855194","4.566616E22","3.416392E13","4.592928E23","1876.949","83.971"
"2014/07/10 07:34","67.321","30.627","69.809","-0.00341651","33.644","5013.719","25.553","15.36","-0.16486993","4.584375E22","3.499034E13","4.642133E23","1899.57","87.055"
"2014/07/10 07:46","67.203","30.677","69.902","-0.00310101","33.666","5044.028","25.532","15.574000000000002","-0.19156320000000002","4.546857E22","3.448592E13","4.621296E23","1890.847","78.43"
"2014/07/10 07:58","67.355","30.709","69.971","-0.00338525","33.775","5047.588","25.546","15.492","-0.20600115","4.556159E22","3.470483E13","4.633339E23","1895.374","85.81700000000002"
"2014/07/10 08:10","66.76","30.543000000000006","69.439","-0.00341924","33.768","5034.084","25.608","15.404000000000002","-0.22560053","4.566636E22","3.480224E13","4.636653E23","1897.066","86.853"
"2014/07/10 08:22","66.748","30.688","69.692","-0.0038894","33.681","5076.084","25.618","15.470999999999998","-0.22505905","4.559298E22","3.494494E13","4.655114E23","1901.344","98.773"
"2014/07/10 08:34","66.843","30.633000000000006","69.592","-0.00392935","33.384","5093.985","25.322","15.181","-0.25095931","4.548892E22","3.474084E13","4.617274E23","1900.633","100.033"
"2014/07/10 08:46","67.064","30.82","69.821","-0.00340097","33.446","5099.291","25.449","15.140999999999998","-0.2979337","4.540592E22","3.491383E13","4.611453E23","1909.294","86.58200000000002"
"2014/07/10 08:58","67.645","30.77","70.44","-0.00346615","33.405","5116.748","25.526","15.202","-0.25854462","4.548556E22","3.539802E13","4.628191E23","1933.043","88.477"
"2014/07/10 09:10","68.333","31.248","71.192","-0.00335538","33.399","5239.441","25.604","15.308","-0.25335205","4.502045E22","3.509445E13","4.64412E23","1939.908","85.339"
"2014/07/10 09:22","68.90100000000001","31.826","72.084","-0.00314752","33.33","5292.772","25.566","15.329","-0.28070796","4.459695E22","3.517448E13","4.623631E23","1930.135","79.668"
"2014/07/10 09:34","69.12100000000001","31.82","72.38","-0.00269065","33.336","5405.706","25.6","15.415","-0.25433111","4.422913E22","3.510037E13","4.652076E23","1938.236","68.00399999999999"
"2014/07/10 09:46","69.97","31.916","73.195","-0.00298476","33.315","5456.895","25.592","15.578","-0.28128612","4.371001E22","3.458913E13","4.5996E23","1931.027","75.083"
"2014/07/10 09:58","70.423","32.095","73.59","-0.00318403","33.161","5508.904","25.501","15.451","-0.30069199","4.335151E22","3.397809E13","4.569835E23","1911.256","79.695"
"2014/07/10 10:10","70.804","31.957","73.993","-0.0034418","33.016","5609.245","25.544","15.526","-0.29263398","4.287553E22","3.387111E13","4.577834E23","1913.838","85.395"
"2014/07/10 10:22","70.883","32.318000000000005","73.715","-0.00292662","33.339","5680.03","25.761","15.823","-0.32024649","4.248241E22","3.357418E13","4.60083E23","1882.135","72.038"
