"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/10/01 08:58","140.28799999999998","57.783","139.179","0.02239216","30.508000000000006","1633.187","21.554","3.085","0.7543366","8.540169E20","1.208068E12","3.02351E21","55.496","8.104"
"2015/10/01 09:10","141.86700000000005","59.111","140.094","0.01980745","29.729","1651.178","22.308000000000003","4.187","0.75898695","8.873619E20","1.319286E12","3.194964E21","58.37","7.437"
"2015/10/01 09:22","135.434","55.205","135.046","0.02976622","31.325","1621.7820000000004","22.849","4.496","1.25974178","9.141217E20","1.449195E12","3.3534640000000003E21","62.289","11.347"
"2015/10/01 09:34","140.79399999999995","57.987","140.138","0.03162721","30.232","1718.858","22.642","4.82","1.21545708","8.941568E20","1.485968E12","3.362446E21","65.8","11.864"
"2015/10/01 09:46","139.465","56.92","139.549","0.01943522","29.717","1701.552","22.362","4.331","0.73719001","9.359535E20","1.571293E12","3.495812E21","69.65899999999999","7.607"
"2015/10/01 09:58","143.392","58.79600000000001","143.18200000000004","0.01903669","29.58","1802.148","22.159","3.612","0.83484709","8.793182E20","1.419518E12","3.379385E21","65.509","7.141"
"2015/10/01 10:10","142.32","57.942","143.50799999999995","0.02014083","28.796","1801.404","22.484","3.647","1.16170478","8.964088E20","1.442407E12","3.411482E21","65.667","7.695"
"2015/10/01 10:22","143.22799999999995","58.32100000000001","143.246","0.01922186","29.497","1745.533","22.579","4.503","0.82020712","9.115987E20","1.517169E12","3.449401E21","68.399","7.382999999999999"
"2015/10/01 10:34","138.16","55.085","138.945","0.01915592","28.717","1666.779","22.689","4.155","0.91843218","9.023632E20","1.593586E12","3.302627E21","69.113","7.122000000000001"
"2015/10/01 10:46","138.785","55.893","139.71200000000002","0.01048639","28.353","1641.501","22.071","3.268","0.59029204","8.825499E20","1.520426E12","3.13482E21","66.732","3.837"
"2015/10/01 10:58","138.05700000000002","53.529","139.789","0.00905949","28.915","1637.427","23.107","5.089","0.47881409999999996","9.024143E20","1.618061E12","3.290134E21","69.665","3.359"
"2015/10/01 11:10","136.291","54.102","137.126","0.01284404","30.554","1658.146","24.041","6.824","0.785734","9.015539999999999E20","1.630899E12","3.452878E21","68.367","4.69"
"2015/10/01 11:22","140.91899999999995","54.89100000000001","141.799","0.01112493","29.424","1690.716","22.813","5.148","0.6494363000000001","8.812805E20","1.567967E12","3.271468E21","68.906","4.059"
"2015/10/01 11:34","136.906","53.077","138.488","0.00639378","29.038","1734.7979999999998","23.05","4.722","0.64309746","9.305874E20","1.624779E12","3.561811E21","70.331","2.4130000000000003"
"2015/10/01 11:46","138.95600000000002","53.951","140.585","0.00784303","28.383000000000006","1733.8270000000002","22.255","3.948","0.61238265","9.050784E20","1.564126E12","3.382519E21","69.532","2.927"
"2015/10/01 11:58","142.126","55.207","143.03","-0.00564873","28.941","1706.98","21.923","3.638","0.29385176","8.583883E20","1.542815E12","3.178259E21","68.333","1.993"
"2015/10/01 12:10","140.661","54.604","142.164","0.00282612","28.348000000000006","1730.106","22.451","4.309","0.71498519","8.818393E20","1.491993E12","3.3063280000000003E21","64.914","1.022"
"2015/10/01 12:22","138.265","54.21","139.40200000000002","0.01179762","28.517","1727.434","22.938","5.48","0.65540326","8.551158E20","1.389778E12","3.223222E21","61.262","4.1160000000000005"
"2015/10/01 12:34","140.138","55.158","140.877","0.00968679","27.848000000000006","1762.326","22.745","4.678","0.67316961","8.437798E20","1.429848E12","3.201733E21","63.306","3.358"
"2015/10/01 12:46","136.546","54.051","137.498","0.00392141","28.366","1716.674","22.594","3.711","0.6292029","8.638739E20","1.449115E12","3.25558E21","62.868","1.365"
"2015/10/01 12:58","139.138","56.098","139.782","-0.00593568","28.522","1721.553","22.646","4.959","0.04179395","8.743523999999999E20","1.515545E12","3.319706E21","66.975","2.095"
"2015/10/01 13:10","138.009","53.868","138.872","-0.00142488","28.406","1687.444","22.7","4.815","0.2491263","8.594059E20","1.513033E12","3.211354E21","66.852","0.4920000000000001"
"2015/10/01 13:22","139.20600000000002","54.255","139.644","0.00398818","28.323","1635.241","22.249","3.828","0.57783091","8.980784E20","1.587106E12","3.290084E21","69.234","1.422"
"2015/10/01 13:34","141.059","54.67100000000001","141.713","0.00357808","28.079","1684.797","22.537","4.305","0.54498589","8.998415E20","1.597497E12","3.378602E21","68.736","1.278"
"2015/10/01 13:46","141.108","55.594","140.394","0.00175227","28.713","1632.328","22.87","4.726","0.47067863","9.253498E20","1.683241E12","3.485829E21","70.171","0.625"
"2015/10/01 13:58","139.002","54.479","139.088","-0.00749175","28.556","1574.919","22.327","4.328","0.24345936","9.085308000000001E20","1.660445E12","3.285845E21","69.233","2.625"
"2015/10/01 14:10","137.85299999999998","54.249","137.548","-2.8023E-4","28.501","1569.819","22.558000000000003","4.251","0.22747132","9.310057E20","1.704228E12","3.383614E21","71.197","0.1"
"2015/10/01 14:22","137.58100000000002","53.894","137.089","0.0037728","28.427","1574.442","22.162","3.442","0.53379357","8.969266E20","1.536405E12","3.220029E21","65.469","1.3159999999999998"
"2015/10/01 14:34","138.545","54.005","137.33700000000002","0.01105817","28.782","1542.25","22.324","4.435","0.67779517","9.407566E20","1.616779E12","3.371297E21","67.976","3.983"
"2015/10/01 14:46","136.51","53.767","136.097","0.012978299999999998","28.475","1459.5510000000004","21.251","2.236","0.66006786","9.337537E20","1.525396E12","3.12074E21","64.045","4.6530000000000005"
"2015/10/01 14:58","139.024","53.911","138.82299999999998","0.01715016","28.022","1480.456","20.742","1.995","0.7777675999999999","9.471898E20","1.498002E12","3.153641E21","63.973","6.336"
"2015/10/01 15:10","139.078","54.015","138.135","0.01302148","27.959","1539.568","21.304","2.536","0.56699049","9.421107999999999E20","1.486114E12","3.224359E21","63.458","4.842"
"2015/10/01 15:22","137.812","55.098","136.493","0.01900039","28.489","1500.7720000000004","20.83","1.781","0.90529478","9.32427E20","1.478305E12","3.13314E21","63.169","6.987"
"2015/10/01 15:34","135.69","54.14","133.717","0.01546423","28.491","1572.362","21.524","1.67","0.85744756","8.881346E20","1.376909E12","3.125985E21","60.70399999999999","5.4129999999999985"
"2015/10/01 15:46","136.394","54.589","133.733","0.01572474","28.001","1536.989","20.839","1.3630000000000002","0.81199861","8.793054E20","1.363404E12","2.9944240000000003E21","60.778","5.443"
"2015/10/01 15:58","133.91299999999998","53.514","131.394","0.01194947","28.558000000000003","1462.8970000000004","20.574","0.82","0.70070451","8.633798E20","1.321736E12","2.842304E21","56.604","4.029"
"2015/10/01 16:10","132.585","53.731","129.58100000000002","0.01620591","28.561","1516.8","21.168000000000006","1.104","0.64955199","9.526086E20","1.483653E12","3.283435E21","63.297","5.9270000000000005"
"2015/10/01 16:22","135.89600000000002","54.989","133.688","0.01219011","28.562","1593.362","21.086","1.3019999999999998","0.5505445","9.286095E20","1.393896E12","3.250262E21","62.074","4.517"
"2015/10/01 16:34","143.626","57.975","141.316","0.01047272","28.858","1610.149","20.526","1.251","0.67940032","9.324757E20","1.441073E12","3.248153E21","63.825","3.952"
"2015/10/01 16:46","143.04399999999995","58.987","140.249","-0.00367497","28.32","1712.656","21.097","1.642","0.12485716","8.753389E20","1.35224E12","3.1865520000000003E21","60.913","1.321"
"2015/10/01 16:58","146.857","60.462","144.384","-0.00392035","28.745","1748.995","20.501","1.338","0.38193485","8.513706E20","1.350957E12","3.12409E21","62.268","1.3769999999999998"
