"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/06/17 19:46","105.214","33.839","104.634","-0.00258627","23.931","1243.251","20.14","0.049","-0.0653968","1.257056E21","1.261256E12","3.371533E21","56.065","1.3330000000000002"
"2015/06/17 19:58","103.949","33.792","103.372","-0.00262683","23.911","1251.187","20.497","0.348","0.03996436","1.229818E21","1.230545E12","3.341541E21","54.767","1.3159999999999998"
"2015/06/17 20:10","104.892","33.651","104.385","-0.00368194","24.161","1275.94","20.681","0.462","0.01546372","1.195229E21","1.232391E12","3.302592E21","55.047","1.803"
"2015/06/17 20:22","107.271","33.996","106.741","-9.7074E-4","23.973000000000006","1298.847","20.605","0.516","0.19292283","1.198232E21","1.197937E12","3.344633E21","54.342","0.477"
"2015/06/17 20:34","104.001","33.346","103.439","-0.01029685","24.187","1291.697","20.803","0.629","-0.15154779","1.1684819999999999E21","1.203914E12","3.274758E21","53.958","4.873"
"2015/06/17 20:46","105.636","34.018","105.017","-0.01149818","24.053","1289.992","20.623","0.161","-0.11821188","1.1467740000000001E21","1.178016E12","3.200195E21","52.526","5.341"
"2015/06/17 20:58","104.267","33.516","103.962","-0.00960811","23.809","1304.101","20.315","0.511","-0.02470632","1.0953E21","1.15172E12","3.048151E21","51.592","4.276"
"2015/06/17 21:10","103.182","33.607","102.687","-0.01473575","23.87","1337.08","20.925","0.807","-0.34383923","1.069656E21","1.139079E12","3.079068E21","50.23","6.348"
"2015/06/17 21:22","106.89","34.278","106.182","-0.00875597","24.048","1385.195","21.277","0.8059999999999999","-0.033419199999999996","1.069079E21","1.207301E12","3.195388E21","53.207","3.762"
"2015/06/17 21:34","104.432","34.04","104.19","-0.00794932","23.913","1413.964","21.38","1.477","-0.05505439","1.0460739999999999E21","1.139474E12","3.179127E21","50.58","3.334"
"2015/06/17 21:46","100.98","32.056","100.932","-0.006935899999999999","23.427","1391.555","21.53","0.785","0.03829703","1.017065E21","1.119238E12","3.060367E21","48.94600000000001","2.812"
"2015/06/17 21:58","101.416","31.782","101.836","-0.00888762","23.849","1372.4589999999996","21.224","0.6679999999999999","0.03708899","1.004149E21","1.08102E12","3.001966E21","46.837","3.52"
"2015/06/17 22:10","99.089","30.99","99.057","-0.00544975","24.155","1368.193","21.684","1.075","0.04064008","9.986229E20","1.11749E12","3.0435120000000003E21","47.757","2.099"
"2015/06/17 22:22","100.126","31.189","100.47","-0.00513934","23.62","1362.27","21.394","1.116","0.1745075","9.724658E20","1.099072E12","2.918169E21","46.651","1.929"
"2015/06/17 22:34","97.594","30.267","97.871","-0.00221593","23.611","1310.385","21.408","0.614","0.24026029","9.680618E20","1.058057E12","2.8331279999999997E21","43.931","0.8190000000000001"
"2015/06/17 22:46","93.636","29.48","93.933","-0.00672099","23.579","1316.073","21.721","0.302","0.05319503","9.768252000000001E20","1.012794E12","2.88912E21","42.726000000000006","2.477"
"2015/06/17 22:58","94.654","29.117","95.007","-0.00622623","23.759","1274.716","21.408","0.359","0.16526549","9.773055E20","1.057008E12","2.830496E21","43.967","2.27"
"2015/06/17 23:10","93.015","28.997","93.16","-0.00761974","23.533","1230.506","21.787","0.457","0.00163336","1.003308E21","1.046857E12","2.859791E21","42.945","2.813"
"2015/06/17 23:22","93.032","27.65","93.453","-0.00547495","23.559","1201.411","21.466","0.616","0.13605145","1.015775E21","1.094512E12","2.848017E21","44.327","2.0340000000000003"
"2015/06/17 23:34","88.541","26.668000000000006","89.054","-0.00474807","23.455","1167.728","21.394","0.667","0.04442644","1.018401E21","1.041941E12","2.791431E21","42.109","1.741"
"2015/06/17 23:46","90.956","26.155","91.932","-0.00376837","23.388","1180.286","21.406","0.89","0.11334281","1.015439E21","1.03883E12","2.816748E21","41.727","1.381"
"2015/06/17 23:58","94.691","27.735","95.231","-0.00538965","23.197","1194.12","21.242","0.6659999999999999","0.09314885","1.032752E21","1.089774E12","2.857692E21","43.979","2.0340000000000003"
"2015/06/18 00:10","91.697","26.586","92.143","-0.006501899999999999","22.82","1136.124","21.2","0.654","-0.1073985","1.036833E21","1.030338E12","2.767181E21","41.18899999999999","2.422"
"2015/06/18 00:22","92.11","27.163","92.643","-0.00415496","23.334","1083.559","20.74","0.218","0.02081786","1.028888E21","1.05477E12","2.642031E21","41.567","1.5319999999999998"
"2015/06/18 00:34","90.948","26.679","91.644","-0.00414277","23.423","1109.956","21.267","0.493","-0.01411776","1.012775E21","1.049106E12","2.69018E21","40.627","1.501"
"2015/06/18 00:46","90.029","27.55","90.085","-0.00722726","23.534","1069.114","21.159","0.485","-0.13992673","1.018997E21","1.049272E12","2.636625E21","40.483","2.615"
"2015/06/18 00:58","91.053","27.533","91.022","-0.0032492","23.251","1093.146","20.703000000000007","0.29100000000000004","-0.00286136","9.629656E20","9.889674E11","2.495553E21","39.67","1.127"
"2015/06/18 01:10","91.82","27.595","92.068","-3.9097E-4","23.195","1104.269","20.762","0.75","0.10530742","9.718979999999999E20","1.008235E12","2.541476E21","40.297","0.136"
"2015/06/18 01:22","88.78299999999999","26.904","88.795","-0.00170492","23.524","1048.142","20.962","0.451","0.05367328","9.678688E20","1.001619E12","2.466587E21","39.041","0.584"
"2015/06/18 01:34","88.036","26.31","88.59899999999998","-0.00551962","23.424","1044.342","21.033","0.338","-0.02998684","9.759884000000001E20","1.024585E12","2.464579E21","40.07","1.905"
"2015/06/18 01:46","93.21","28.48","93.203","-0.00345865","23.208","1068.956","20.801","0.17600000000000002","0.07031827","9.489778E20","1.019698E12","2.423293E21","40.526","1.176"
"2015/06/18 01:58","97.541","28.639","97.742","-0.00638363","23.04","1137.17","21.081","1.037","-0.07982995","9.262306E20","1.008947E12","2.475238E21","39.88","2.152"
"2015/06/18 02:10","95.615","28.496","95.533","-1.911E-5","22.973000000000006","1137.692","21.006","0.888","0.16595909","8.903605E20","9.778411E11","2.382698E21","39.116","0.006"
"2015/06/18 02:34","88.354","25.902","88.588","-0.00750533","22.249","1070.901","20.779","0.128","-0.11988122","8.76784E20","8.693472E11","2.218637E21","34.329","2.3280000000000003"
"2015/06/18 02:46","86.29","24.853","86.90799999999999","-0.00569548","22.29","1095.981","20.794","0.688","-0.03946872","8.231612000000001E20","7.916681E11","2.116315E21","31.826","1.664"
"2015/06/18 02:58","88.829","26.403","88.795","-0.00842086","22.227","1187.702","20.951","0.153","-0.14744909","7.603820000000001E20","7.355752E11","2.067869E21","30.094","2.32"
"2015/06/18 03:10","87.58200000000002","25.279","87.67299999999999","-0.01349391","22.207","1118.488","20.695","0.32299999999999995","-0.34548926","7.121101E20","7.122323E11","1.841898E21","28.845","3.457"
"2015/06/18 03:22","88.208","25.892","88.087","-0.01722624","22.828000000000007","1119.859","20.809","0.682","-0.44520012","6.711406E20","7.350246E11","1.744513E21","29.299","4.164"
"2015/06/18 06:10","84.119","24.1","84.646","-0.01600395","22.067","951.9805","18.633","0.0","-0.32802424","6.096632E20","5.184115E11","1.28703E21","22.089","3.693"
"2015/06/18 06:22","87.57799999999997","25.764","87.91","-0.00839466","22.082","945.9429","18.118","0.103","-0.05134178","5.944487E20","4.800046E11","1.21731E21","20.714","1.936"
"2015/06/18 06:34","89.545","26.108","90.165","-0.01060489","22.147","920.9678","17.908","0.0","-0.24593979","5.51676E20","4.306229E11","1.092217E21","19.007","2.313"
"2015/06/18 06:46","90.387","27.561","90.672","-0.00400518","22.043000000000006","969.5739","18.438","0.11","0.26223874","5.54864E20","4.488657E11","1.165312E21","19.519","0.882"
"2015/06/18 07:10","94.414","27.687","95.133","-9.0438E-4","21.463","882.1609","16.985","0.0","0.13809182","5.5984300000000003E20","4.38737E11","1.052051E21","19.53","0.204"
"2015/06/18 07:22","92.108","26.049","93.138","-0.00124629","21.497","877.5233","17.254","0.0","0.06047286","5.739165E20","4.218057E11","1.0814819999999999E21","18.859","0.287"
"2015/06/18 07:34","91.692","28.052","92.428","-0.003751","21.756","872.5682","17.276","0.0","0.09696096","5.812053E20","4.136448E11","1.0881219999999999E21","17.979","0.878"
"2015/06/18 07:46","97.484","29.334","98.318","5.1701E-4","21.915","865.3774","16.914","0.0","0.15731685","5.7418460000000003E20","4.396391E11","1.043528E21","19.535","0.122"
