"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/10/20 21:34","105.858","47.478","109.833","-0.01716059","39.891","4754.453","33.491","22.75","-0.19294007","1.187223E22","1.918988E13","1.301657E23","848.5360000000002","113.38"
"2011/10/20 21:46","105.188","47.288","109.205","-0.01737556","39.934","4666.521","33.446","23.261","-0.12132404","1.192166E22","1.90164E13","1.288986E23","841.164","115.113"
"2011/10/20 21:58","105.733","47.76600000000001","109.077","-0.01434185","39.673","4622.231","33.306","23.015","-0.11982103","1.202306E22","1.896651E13","1.271719E23","849.9110000000002","96.176"
"2011/10/20 22:10","105.099","47.166","107.98","-0.01341551","40.252","4665.672000000001","33.872","23.511","-0.18768018","1.204209E22","1.948194E13","1.296373E23","864.221","90.632"
"2011/10/20 22:22","103.517","46.857","106.501","-0.01446853","40.637","4545.335999999998","34.111999999999995","23.74","-0.09436097","1.222676E22","1.983241E13","1.306942E23","880.084","98.752"
"2011/10/20 22:34","102.906","46.91","105.818","-0.01296383","40.043","4479.3809999999985","33.55","23.216","-0.1322789","1.247644E22","2.04548E13","1.318079E23","891.007","89.626"
"2011/10/20 22:46","102.54","47.31800000000001","106.05","-0.01262576","40.678","4526.792","34.191","23.895","-0.06986337","1.250885E22","2.113825E13","1.350547E23","910.737","87.81200000000003"
"2011/10/20 22:58","102.08","47.52","105.114","-0.01397083","41.043","4475.68","34.458","24.279","-0.03377971","1.26903E22","2.168117E13","1.359489E23","936.997","99.16"
"2011/10/20 23:10","101.321","47.633","104.201","-0.01447899","41.16","4505.027","34.451","24.308000000000003","-0.08632075","1.277483E22","2.158795E13","1.381027E23","942.168","103.48"
"2011/10/20 23:22","100.934","47.643","104.042","-0.01594299","40.858","4430.822","34.277","23.926","-0.06407092","1.294798E22","2.206359E13","1.386348E23","951.679","114.901"
"2011/10/20 23:34","101.153","47.609","104.114","-0.01320782","40.776","4454.9540000000015","34.132","23.886","-0.09970079","1.2939039999999999E22","2.177342E13","1.381651E23","946.183","95.657"
"2011/10/20 23:46","102.56","47.968","105.428","-0.01508234","40.041","4446.872","33.733000000000004","23.552","-0.13613312","1.294061E22","2.125121E13","1.354282E23","942.84","110.152"
"2011/10/20 23:58","102.065","48.283","105.084","-0.0132423","40.584","4504.277","34.077","23.929","-0.09137376","1.310146E22","2.155535E13","1.40616E23","941.593","97.707"
"2011/10/21 00:10","103.222","48.762","106.497","-0.01319028","40.554","4581.37","33.721","24.008000000000006","-0.09460855","1.306374E22","2.138141E13","1.411853E23","952.034","97.616"
"2011/10/21 00:22","102.736","48.916","105.774","-0.01525278","40.268","4509.582","33.766","24.009","-0.06828231","1.31959E22","2.20184E13","1.409852E23","969.029","113.611"
"2011/10/21 00:34","102.009","47.889","105.035","-0.01526059","40.162","4454.162","33.725","23.779","-0.0319803","1.332684E22","2.235559E13","1.410509E23","973.17","114.714"
"2011/10/21 00:46","102.385","47.904","105.231","-0.01434066","40.342","4457.247","33.878","24.03","-0.17091908","1.319467E22","2.168494E13","1.388341E23","971.794","107.316"
