"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/06/29 03:46","95.509","45.053","98.154","-0.021927000000000002","36.632","4479.479","30.926","18.671","-0.01629264","2.705072E22","3.747941E13","2.580118E23","1678.865","326.402"
"2012/06/29 03:58","95.919","44.91","98.712","-0.02205545","36.644","4487.214","30.84","18.287","-0.0122788","2.6996799999999998E22","3.769624E13","2.572714E23","1692.9589999999996","327.961"
"2012/06/29 04:10","96.492","45.39100000000001","99.134","-0.02198768","36.703","4532.614000000001","30.92","18.479","-0.06905384","2.674771E22","3.710874E13","2.564614E23","1686.396","324.891"
"2012/06/29 04:22","96.727","45.631","99.492","-0.02095712","36.521","4577.213","30.803","18.157","-0.06862624","2.634913E22","3.662699E13","2.526022E23","1683.506","307.002"
"2012/06/29 04:34","97.233","45.724","99.834","-0.02077424","36.493","4607.607","30.704","18.424","0.02413419","2.617991E22","3.6168E13","2.510241E23","1684.5510000000004","303.192"
"2012/06/29 04:46","96.46","45.399","99.166","-0.02116909","36.771","4619.863","30.851","18.729","-0.02343986","2.605748E22","3.645879E13","2.522808E23","1686.68","306.776"
"2012/06/29 04:58","96.771","45.46100000000001","99.57","-0.02247867","37.041","4651.13","30.909","18.793","-0.07661244","2.590126E22","3.653943E13","2.529197E23","1687.87","324.2270000000001"
"2012/06/29 05:10","96.867","45.422","99.751","-0.02195221","37.254","4632.491","30.809","19.152","-0.00675763","2.566345E22","3.596195E13","2.504603E23","1660.915","313.809"
"2012/06/29 05:22","97.57","45.553","100.262","-0.02046151","37.311","4575.816","30.776","19.053","0.01667138","2.55606E22","3.59909E13","2.471167E23","1666.172","291.035"
"2012/06/29 05:34","97.912","45.152","100.377","-0.02083378","37.134","4553.210999999998","30.791","19.149","0.049682","2.564503E22","3.57449E13","2.46942E23","1660.648","297.282"
"2012/06/29 05:46","97.536","44.958","99.688","-0.02189221","37.021","4459.832","30.652","18.688","0.02335889","2.579934E22","3.580479E13","2.454372E23","1655.868","312.7340000000001"
"2012/06/29 05:58","97.183","44.75100000000001","99.129","-0.02011608","36.899","4403.541","30.461","18.572","0.00477406","2.583572E22","3.562595E13","2.435674E23","1649.5320000000004","287.252"
"2012/06/29 06:10","95.899","44.28","97.903","-0.02117227","36.692","4373.634","30.289","18.266","-0.02099897","2.588279E22","3.536092E13","2.435802E23","1633.164","300.988"
"2012/06/29 06:22","96.821","44.783","98.444","-0.0224062","36.926","4362.078","30.373","18.493","-0.00905721","2.598716E22","3.596311E13","2.454972E23","1636.802","318.981"
"2012/06/29 06:34","96.266","44.521","97.546","-0.02228655","36.99800000000001","4275.64","30.364","18.2","0.03598057","2.609599E22","3.573279E13","2.439429E23","1616.254","316.959"
"2012/06/29 06:46","96.062","44.035","97.376","-0.02366787","36.687","4227.186","30.218000000000004","17.909000000000006","0.07588541","2.633706E22","3.569712E13","2.438169E23","1622.354","338.215"
"2012/06/29 06:58","94.954","43.57899999999999","96.416","-0.02258096","36.523","4153.853","30.099","17.886","0.12083977","2.639663E22","3.559415E13","2.41496E23","1606.79","322.201"
"2012/06/29 07:10","93.989","43.437","95.048","-0.02281428","36.717","4101.7829999999985","30.218000000000004","17.967","0.10145869","2.666004E22","3.662865E13","2.438561E23","1633.911","326.339"
"2012/06/29 07:22","92.571","42.722","93.743","-0.0226215","36.796","4016.547","30.308000000000003","17.891","0.07975665","2.670202E22","3.649312E13","2.419198E23","1621.2779999999998","321.448"
"2012/06/29 07:34","92.349","42.31399999999999","93.09","-0.021345199999999998","36.56800000000001","3951.494","30.003","17.483","0.03652146","2.691048E22","3.652787E13","2.409352E23","1620.773","304.163"
"2012/06/29 07:46","92.218","42.31100000000001","92.868","-0.02136371","36.596","3928.108","30.051","17.614","0.09660885","2.706629E22","3.645549E13","2.416116E23","1622.616","305.0420000000001"
"2012/06/29 07:58","91.676","42.422","92.269","-0.02221533","36.661","3897.587","30.056","17.537","0.04880622","2.741712E22","3.720707E13","2.448897E23","1641.179","319.501"
"2012/06/29 08:10","90.794","42.22","91.578","-0.02139634","37.089","3855.913","30.571","18.223","0.07117383","2.759535E22","3.826224E13","2.47853E23","1637.6629999999998","307.266"
"2012/06/29 08:22","90.255","41.904","91.121","-0.02031242","37.22","3819.809","30.638","18.523","0.03245876","2.787091E22","3.891992E13","2.500422E23","1649.8270000000002","293.113"
"2012/06/29 08:34","90.041","42.21100000000001","90.722","-0.02166771","37.315","3813.092","30.732","18.466","0.07697412","2.798828E22","3.93547E13","2.514709E23","1647.987","313.165"
"2012/06/29 08:46","89.962","42.354","90.901","-0.02034618","37.215","3834.716","30.938","18.783","0.03456514","2.799582E22","3.938053E13","2.526475E23","1662.645","294.1790000000001"
"2012/06/29 08:58","89.54299999999998","42.082","90.536","-0.02036755","37.398","3848.475","31.167","19.374","0.07035408","2.821402E22","4.036009E13","2.566769E23","1682.862","296.221"
"2012/06/29 09:10","90.218","42.53100000000001","91.388","-0.01973129","37.356","3897.17","31.418000000000006","19.317","0.05776474","2.810008E22","4.041485E13","2.567105E23","1684.911","287.887"
"2012/06/29 09:22","90.376","42.585","91.441","-0.02069104","37.274","3916.643","31.259","19.29","0.08662783","2.822057E22","4.107293E13","2.592155E23","1706.807","302.391"
"2012/06/29 09:34","91.895","43.328","93.092","-0.02145079","36.988","4024.972","31.183000000000003","18.87","0.03479666","2.809578E22","4.142813E13","2.617668E23","1731.736","314.024"
"2012/06/29 09:46","92.135","43.85","93.481","-0.02225214","37.164","4090.73","31.196","19.131","0.01075057","2.800218E22","4.130667E13","2.638975E23","1733.312","326.237"
"2012/06/29 09:58","91.717","44.158","93.371","-0.02321706","37.526","4128.653","31.671","19.403","-8.8697E-4","2.800882E22","4.245428E13","2.683781E23","1756.6629999999998","339.789"
"2012/06/29 10:10","91.898","44.277","93.571","-0.02150236","37.427","4154.001","31.818","19.487","0.02790326","2.800141E22","4.313413E13","2.697336E23","1769.562","315.084"
"2012/06/29 10:22","92.064","44.435","93.798","-0.02083571","37.492","4165.625","31.884","19.54","-0.03243924","2.805516E22","4.382627E13","2.708533E23","1799.687","305.561"
"2012/06/29 10:34","92.685","44.478","94.014","-0.02147496","37.267","4200.95","31.767","19.27","0.01377863","2.798489E22","4.313503E13","2.69892E23","1782.914","315.249"
"2012/06/29 10:46","93.158","44.555","94.493","-0.02136766","36.854","4200.647","31.532","18.641","-0.02495765","2.794696E22","4.266852E13","2.669773E23","1787.156","313.997"
"2012/06/29 10:58","92.684","44.408","94.222","-0.02155291","36.862","4205.031","31.498","18.629","0.03565763","2.792685E22","4.309341E13","2.677587E23","1802.829","315.963"
"2012/06/29 11:10","92.794","44.395","94.255","-0.02057139","36.925","4251.076","31.756","18.779","-0.01771214","2.786503E22","4.308057E13","2.693073E23","1801.996","301.4170000000001"
"2012/06/29 11:22","93.223","44.472","94.853","-0.02084006","36.917","4315.085","31.553","18.779","-0.02315436","2.750829E22","4.205276E13","2.669899E23","1795.6429999999998","303.305"
"2012/06/29 11:34","93.655","44.667","95.091","-0.02069656","36.738","4361.801","31.408","18.434","-0.01841685","2.744485E22","4.217044E13","2.685481E23","1790.935","300.38"
"2012/06/29 11:46","94.141","44.743","95.985","-0.0212521","36.779","4404.112","31.417","18.592","-0.09281567","2.733283E22","4.18275E13","2.686907E23","1793.567","308.376"
"2012/06/29 11:58","94.278","45.146","95.939","-0.02168334","36.892","4492.145","31.526","18.833","-0.10506130000000001","2.719015E22","4.146753E13","2.714365E23","1793.2520000000004","314.382"
"2012/06/29 12:10","93.987","45.085","95.548","-0.02164386","36.817","4473.107","31.407","18.5","-0.05809549","2.728552E22","4.141145E13","2.709159E23","1801.027","314.749"
"2012/06/29 12:22","94.311","45.14100000000001","95.948","-0.02019054","36.999","4524.362","31.59","18.855","-0.06234695","2.710414E22","4.094735E13","2.715687E23","1784.979","292.141"
"2012/06/29 12:34","94.988","45.485","96.648","-0.01959539","36.995","4519.605","31.612","18.882","-0.10004207","2.742749E22","4.129837E13","2.746504E23","1805.901","286.7990000000001"
"2012/06/29 12:46","95.24","45.451","97.018","-0.019431900000000002","37.058","4574.922000000001","31.611","19.124","-0.13590291","2.720371E22","4.133306E13","2.747432E23","1803.788","283.483"
