"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/24 01:10","74.131","47.88399999999999","87.44","-0.01852346","48.999","16459.83","43.12600000000001","42.163","0.10548714","6.356999E22","8.725008E13","1.948392E24","5274.358","953.669"
"2011/09/24 01:22","74.52","48.077","88.016","-0.02078366","48.9","16400.2","43.09","41.985","0.13825943","6.378355E22","8.782707E13","1.950917E24","5280.021","1071.148"
"2011/09/24 01:34","74.199","48.332","88.012","-0.0229989","48.995","16171.81","43.239","42.095","0.11780824","6.339797E22","8.951518E13","1.920591E24","5333.923000000002","1178.015"
"2011/09/24 01:46","74.483","48.453","87.554","-0.02300592","48.685","16073.97","42.912","41.577","0.0914044","6.398357E22","8.810714E13","1.905065E24","5378.646","1192.631"
"2011/09/24 01:58","75.343","48.858","88.855","-0.02274555","48.592","16183.03","42.86","41.477","0.08384420000000001","6.369248E22","8.949439E13","1.906492E24","5419.893","1170.288"
"2011/09/24 02:10","74.928","48.928","88.84100000000002","-0.02182855","48.229","16040.87","42.474","40.846","0.08369561","6.41825E22","8.918386E13","1.888042E24","5410.549","1130.955"
"2011/09/24 02:22","75.796","48.666","89.35700000000001","-0.01988376","48.416","16178.15","42.636","40.821","0.08097899","6.399598E22","8.64881E13","1.897109E24","5256.729","1034.134"
"2011/09/24 02:34","75.753","49.084","89.884","-0.01970278","48.822","16342.98","42.922","41.631","0.08630764","6.32517E22","8.855749E13","1.898748E24","5322.797","1011.503"
"2011/09/24 02:46","75.73","48.755","89.071","-0.01700733","48.9","16500.02","42.985","41.817","0.13545659","6.331871E22","8.59808E13","1.916205E24","5203.468","877.798"
"2011/09/24 02:58","75.96","49.089","88.78299999999999","-0.01922122","48.797","16278.05","42.893","41.537","0.11710592","6.362822E22","8.791635E13","1.890211E24","5390.451999999998","1001.12"
"2011/09/24 03:10","76.321","49.62600000000001","89.81","-0.01908468","48.732","16579.92","42.92100000000001","41.242","0.10361159","6.317735E22","8.66954E13","1.903993E24","5226.016","984.716"
"2011/09/24 03:22","76.706","49.578","90.389","-0.01768013","48.557","16510.91","42.736","41.265","0.08160902","6.306854E22","8.671291E13","1.863836E24","5423.515","920.081"
"2011/09/24 03:34","77.351","50.25899999999999","91.356","-0.02049789","48.949","16795.74","43.24800000000001","41.971","0.08122868","6.233044E22","8.620717E13","1.867616E24","5349.023","1058.253"
"2011/09/24 03:46","77.527","50.28","91.582","-0.01540154","48.663","17189.55","42.955","41.524","0.06182678","6.191454E22","8.540815E13","1.894399E24","5232.478","782.2919999999998"
"2011/09/24 03:58","78.041","50.57100000000001","92.077","-0.01673857","48.88399999999999","17252.81","43.075","41.92100000000001","0.08906357","6.12078E22","8.626433E13","1.880062E24","5242.798","843.1139999999998"
"2011/09/24 04:10","78.17699999999998","51.055","92.949","-0.01871875","48.795","17353.95","43.01","41.827","0.06416705","6.090402E22","8.627104E13","1.869397E24","5266.106","936.74"
"2011/09/24 04:22","78.132","51.233","92.654","-0.01959069","48.96100000000001","17480.69","43.149","42.15","0.03478968","6.029661E22","8.553232E13","1.859532E24","5259.701","973.814"
