"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/11/26 17:58","94.23","31.494","94.283","-0.0040906","26.516","1119.828","23.104","2.5980000000000003","-0.17815398","1.609625E21","1.912432E12","4.579029E21","70.186","2.396"
"2012/11/26 18:10","97.31","32.03","96.967","-4.826E-5","25.921","1102.746","22.298","1.337","0.0828439","1.6154680000000001E21","1.928093E12","4.490142E21","70.547","0.028"
"2012/11/26 18:22","95.258","31.62","94.793","-0.0025031999999999997","26.387","1092.485","22.859","1.6669999999999998","-0.0492411","1.668296E21","1.962047E12","4.699363E21","70.31","1.511"
"2012/11/26 18:34","95.001","30.86","94.573","-0.00317728","25.593000000000004","1094.812","22.116","1.495","-0.02966781","1.629791E21","1.800312E12","4.4723760000000003E21","65.337","1.895"
"2012/11/26 18:46","96.004","31.611","95.626","-0.00669223","25.765","1093.75","21.988000000000003","1.339","-0.13905406","1.6356E21","1.863045E12","4.446251E21","68.538","4.005"
"2012/11/26 18:58","95.149","30.947","94.8","-0.00453054","25.857","1115.133","22.283","1.3530000000000002","-0.06352541","1.65399E21","1.840094E12","4.596855E21","68.681","2.733"
"2012/11/26 19:10","95.815","30.991","95.436","-0.00389531","25.695","1094.486","22.015","1.948","0.01788965","1.667558E21","1.813219E12","4.552443E21","66.65899999999999","2.3680000000000003"
"2012/11/26 19:22","95.934","31.349","95.218","-0.00659977","25.747","1120.722","21.985","1.612","-0.10770091","1.663558E21","1.84509E12","4.616917E21","69.458","4.015"
"2012/11/26 19:34","97.429","31.172","96.959","-0.00474714","25.579","1136.716","22.136","1.431","-0.01698137","1.65424E21","1.867924E12","4.642047E21","70.633","2.8760000000000003"
"2012/11/26 19:46","97.832","31.698","97.254","-0.00922322","25.96","1108.185","22.054","1.269","-0.25307226","1.650485E21","1.914044E12","4.52259E21","71.60600000000002","5.5539999999999985"
"2012/11/26 19:58","96.197","30.479","95.756","-0.0047975000000000005","25.172","1127.402","21.576","1.1909999999999998","-0.03203024","1.574085E21","1.708236E12","4.273123E21","65.563","2.797"
"2012/11/26 20:10","94.372","30.879","93.943","-0.00924191","26.2","1132.712","22.41","2.255","-0.13895611","1.660467E21","1.947982E12","4.6693199999999997E21","72.09100000000002","5.596"
"2012/11/26 20:22","96.997","31.973000000000006","96.777","-0.00960894","26.212","1152.238","21.794","1.131","-0.11019333","1.599361E21","1.821857E12","4.463658E21","69.473","5.683"
"2012/11/26 20:34","97.175","31.623","96.852","-0.01167756","26.255","1153.238","22.192","1.7280000000000002","-0.1596995","1.627229E21","1.959959E12","4.60997E21","73.561","7.041"
"2012/11/26 20:46","99.891","33.315","99.691","-0.01210444","25.755","1239.333","21.918000000000006","1.743","-0.17219423","1.608437E21","1.867883E12","4.720407E21","72.873","7.3679999999999986"
"2012/11/26 20:58","99.447","32.927","99.089","-0.01395878","25.693","1262.904","22.228","1.592","-0.39917368","1.6254040000000001E21","1.919603E12","4.84541E21","74.058","8.562000000000001"
"2012/11/26 21:10","100.14","32.534","100.239","-0.01309359","25.899","1288.178","22.28","2.0340000000000003","-0.34817344","1.6183399999999999E21","1.850489E12","4.879078E21","72.359","8.083"
"2012/11/26 21:22","102.561","33.97","102.397","-0.01397425","26.053","1337.796","22.547","2.178","-0.3122988","1.602658E21","1.893304E12","4.976405E21","73.694","8.602"
"2012/11/26 21:34","98.205","33.486","98.072","-0.01030724","26.227","1306.945","22.719","1.928","-0.10817658","1.638365E21","1.956743E12","5.042153E21","75.065","6.434"
"2012/11/26 21:46","101.295","35.269","101.236","-0.0124794","26.178","1303.802","22.483","2.286","-0.22934438","1.62156E21","1.948526E12","4.922674E21","76.486","7.831"
"2012/11/26 21:58","98.763","34.931","98.677","-0.01090287","25.931","1312.128","22.601","2.169","-0.22335282","1.605907E21","1.862956E12","4.90009E21","73.53","6.76"
"2012/11/26 22:10","99.982","34.835","99.754","-0.01214642","25.841","1322.124","22.59","1.983","-0.29767707","1.571386E21","1.832927E12","4.78115E21","72.359","7.434"
"2012/11/26 22:22","100.367","34.727","100.505","-0.01881856","26.149","1309.456","22.543000000000006","2.5980000000000003","-0.61836356","1.6101799999999999E21","1.939881E12","4.886634E21","75.298","11.720999999999998"
"2012/11/26 22:34","101.935","35.23900000000001","101.718","-0.01266417","26.19","1323.652","23.021","2.3680000000000003","-0.27770007","1.645624E21","1.993196E12","5.048598E21","77.111","8.145"
"2012/11/26 22:46","101.718","34.838","101.87","-0.01473175","26.571","1302.32","23.025","2.805","-0.45715594","1.700614E21","2.161726E12","5.240503E21","81.35","9.728"
"2012/11/26 22:58","104.417","35.97","104.416","-0.01390515","26.209","1365.158","22.704","2.787","-0.3152369","1.655011E21","1.992557E12","5.139825E21","80.039","9.174"
"2012/11/26 23:10","104.735","36.785","104.865","-0.01158297","26.473000000000006","1373.2720000000004","22.871","2.387","-0.27050477","1.634201E21","1.956386E12","5.119309E21","77.55199999999998","7.566"
"2012/11/26 23:22","101.937","35.23900000000001","102.368","-0.00920838","26.551","1320.469","23.223000000000006","3.284","-0.23237021","1.714358E21","2.122495E12","5.339837E21","80.425","6.16"
"2012/11/26 23:34","101.863","35.295","102.429","-0.006891800000000001","26.708","1321.679","22.741","2.593","-0.10273884","1.706303E21","2.175083E12","5.279784E21","84.292","4.5760000000000005"
"2012/11/26 23:46","101.026","34.868","101.175","-0.00874616","26.267","1362.068","22.596","2.03","-0.17653863","1.681777E21","1.962661E12","5.256621E21","77.017","5.766"
"2012/11/26 23:58","99.998","34.705","99.821","-0.01129383","26.754","1351.255","22.924","2.154","-0.25792882","1.68876E21","2.106318E12","5.331538E21","81.78699999999998","7.428"
"2012/11/27 00:10","102.614","35.088","103.044","-0.00920034","26.236","1384.075","22.847","2.541","-0.11787441","1.668689E21","2.026669E12","5.280896E21","80.446","6.062"
"2012/11/27 00:22","101.15","34.655","101.862","-0.00916035","26.756","1356.187","23.0","2.672","-0.07274839","1.723653E21","2.082687E12","5.460863E21","80.061","6.109"
"2012/11/27 00:34","104.101","35.013000000000005","104.476","-0.01002169","26.033","1398.389","22.608","2.108","-0.17502999","1.69469E21","2.045818E12","5.37451E21","80.918","6.68"
"2012/11/27 00:46","100.915","34.35","101.524","-0.009933599999999999","25.959","1351.346","22.665","3.057","-0.08368574","1.7075239999999999E21","2.017935E12","5.283441E21","78.747","6.667000000000002"
"2012/11/27 00:58","103.593","36.156","103.763","-0.00726544","25.75","1349.741","22.275","2.5340000000000003","-0.0703923","1.6739800000000001E21","1.900304E12","5.092536E21","75.013","4.84"
"2012/11/27 01:10","103.216","36.156","103.215","-0.01127291","25.887","1335.812","22.484","2.6660000000000004","-0.12122813","1.649489E21","1.927698E12","4.990312E21","76.37","7.42"
"2012/11/27 01:22","106.485","36.844","106.565","-0.01324125","25.39","1384.563","22.432","2.698","-0.28286728","1.655265E21","1.90985E12","5.111757E21","76.056","8.808"
"2012/11/27 01:34","105.262","35.583","105.71","-0.01019115","26.012","1362.035","22.31","2.126","-0.07297445","1.664168E21","1.937661E12","5.104555E21","77.22399999999998","6.803"
"2012/11/27 01:46","105.041","36.03","105.247","-0.01608382","26.263","1369.044","23.003","2.979","-0.31177461","1.689585E21","1.999998E12","5.308999E21","79.14399999999998","10.793"
"2012/11/27 01:58","105.864","35.55","105.814","-0.01390118","26.229","1345.616","22.521","2.082","-0.25344217","1.676633E21","2.011532E12","5.150242E21","78.965","9.305"
"2012/11/27 02:10","102.497","34.473","102.285","-0.013966800000000001","26.019","1307.679","22.318","2.089","-0.43506533","1.656423E21","1.949673E12","4.987677E21","76.932","9.162"
"2012/11/27 02:22","104.585","34.866","104.692","-0.0198227","25.76","1355.275","22.145","1.386","-0.5729447","1.6588440000000001E21","1.976943E12","5.064821E21","78.899","13.126"
"2012/11/27 02:34","105.214","35.784","104.901","-0.0172061","26.361","1328.296","22.378","2.593","-0.31872162","1.712505E21","2.094206E12","5.239186E21","83.29","11.636"
"2012/11/27 02:46","103.743","33.914","103.822","-0.02011684","25.536","1361.566","21.987","2.476","-0.43274167","1.654739E21","1.894537E12","5.039507E21","78.156","13.300999999999998"
"2012/11/27 02:58","106.132","34.413000000000004","105.784","-0.01993486","25.356","1350.8339999999996","21.715","2.03","-0.50615019","1.67144E21","1.906498E12","5.03746E21","78.153","13.382"
"2012/11/27 03:10","104.407","34.577","103.905","-0.01813866","25.275","1320.41","21.521","2.123","-0.38760054","1.682066E21","1.892092E12","4.955568000000001E21","76.095","12.213"
"2012/11/27 03:22","106.074","35.23900000000001","105.666","-0.01633218","25.211","1279.102","21.259","1.364","-0.37567899","1.695902E21","1.925683E12","4.858295E21","78.543","11.061"
"2012/11/27 03:34","104.437","34.148","104.178","-0.01395724","25.185","1236.043","21.137","1.416","-0.32757112","1.704264E21","1.934594E12","4.752199E21","78.71300000000002","9.422"
"2012/11/27 03:46","100.044","32.145","99.782","-0.01462528","25.167","1176.427","21.079","1.103","-0.39024884","1.7368359999999999E21","1.886645E12","4.672979E21","75.544","9.938"
