"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/29 20:22","98.22","60.955","112.705","-0.01236445","48.688","14435.47","42.655","40.932","-0.12973766","6.162475E22","9.869484E13","1.540098E24","5889.928000000001","603.336"
"2015/09/29 20:34","99.19","61.473","113.483","-0.01291053","48.69300000000001","14503.76","42.72","40.857","-0.12048833","6.165751E22","9.908807E13","1.544089E24","5865.482","631.41"
"2015/09/29 20:46","99.756","61.478","114.444","-0.01359001","48.435","14489.88","42.478","40.566","-0.16347244","6.163132E22","9.92378E13","1.530392E24","5933.578","665.952"
"2015/09/29 20:58","99.67","61.592","114.066","-0.01461672","48.499","14401.96","42.549","40.565","-0.12140419","6.167327E22","9.925623E13","1.525161E24","5878.654","717.013"
"2015/09/29 21:10","99.532","61.809","114.31","-0.01469033","48.355","14396.26","42.393","40.221","-0.18422937","6.171793E22","9.917769E13","1.516814E24","5897.055","721.915"
"2015/09/29 21:22","99.803","62.205","114.385","-0.01588213","48.132","14519.07","42.249","39.973","-0.17405875","6.168981E22","9.822402E13","1.515274E24","5932.937","783.194"
"2015/09/29 21:34","100.693","62.19300000000001","115.253","-0.01925134","47.676","14370.86","41.87300000000001","39.331","-0.16156387","6.212959E22","9.880108E13","1.499997E24","6017.446999999999","956.883"
"2015/09/29 21:46","99.946","61.76600000000001","114.583","-0.01740769","47.54600000000001","14268.05","41.72","39.053","-0.16496302","6.236655E22","9.901889E13","1.499611E24","6041.75","863.987"
"2015/09/29 21:58","98.643","60.935","112.883","-0.01585705","47.83600000000001","13982.21","41.988","39.343","-0.1964255","6.266621E22","9.980505E13","1.505166E24","5953.944","787.5"
"2015/09/29 22:10","98.553","61.44600000000001","113.126","-0.01545922","47.813","14174.16","41.93600000000001","39.51","-0.15933956","6.238101E22","9.879572E13","1.510525E24","5875.96","765.4110000000002"
"2015/09/29 22:22","97.919","60.68600000000001","111.881","-0.01491763","47.813","14023.22","42.018","39.7","-0.17095543","6.248286E22","9.791481E13","1.508071E24","5807.386","738.3910000000002"
"2015/09/29 22:34","97.659","60.257","111.644","-0.01374227","47.736","13987.25","41.85","39.361","-0.1472677","6.266156E22","9.772055E13","1.50658E24","5822.033","681.972"
"2015/09/29 22:46","97.028","60.394","110.999","-0.01297661","47.82100000000001","13890.54","41.86","39.421","-0.10956339","6.284089E22","9.877263E13","1.511272E24","5817.294","644.08"
