"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/03/13 08:46","107.92","36.3","108.323","0.00103719","27.049","1445.731","23.388","3.529","-0.00939011","5.035224E21","6.625016E12","1.692091E22","262.23400000000004","2.05"
"2012/03/13 08:58","102.829","36.894","103.552","0.00140413","30.278","1449.053","27.12","10.630999999999998","-0.25937074","5.123491E21","8.424933E12","1.882646E22","294.156","2.758"
"2012/03/13 09:10","109.03","36.737","109.097","0.00104046","26.847","1476.5120000000004","23.097","2.908","-0.23017077","4.825747E21","6.480031E12","1.632034E22","260.321","1.98"
"2012/03/13 09:22","109.423","36.266","109.752","4.8592E-4","26.629","1477.638","22.994","3.275","-0.23362282","4.725359E21","6.084488E12","1.581669E22","245.761","0.908"
"2012/03/13 09:34","109.583","36.19","109.98","-3.0328E-4","26.68","1475.684","22.654","2.735","-0.26672983","4.6221519999999997E21","5.914165E12","1.540774E22","241.156","0.556"
"2012/03/13 09:58","109.762","36.746","109.645","0.00127592","26.41","1429.1070000000002","22.45","2.625","-0.21916668","4.631376E21","5.782298E12","1.503909E22","233.947","2.325"
"2012/03/13 10:10","108.639","37.17","108.119","5.0471E-4","26.718000000000004","1385.9229999999998","22.471","2.189","-0.21492456","4.6446320000000003E21","5.864358E12","1.488467E22","233.273","0.914"
"2012/03/13 10:22","108.057","37.663","107.621","-0.00291989","27.402","1381.369","22.949","3.381","-0.03960033","4.6650959999999997E21","6.033406E12","1.513662E22","234.747","5.299"
"2012/03/13 10:34","100.613","36.14","100.576","-0.00184697","30.578000000000007","1352.371","26.801","10.714","-0.05241938","4.841994E21","7.334443E12","1.679627E22","253.362","3.41"
"2012/03/13 10:46","109.242","36.624","108.691","-0.00116295","26.453000000000007","1331.786","22.086","2.113","-0.05025017","4.712797E21","5.790438E12","1.456323E22","230.138","2.142"
"2012/03/13 10:58","108.19","36.083","107.791","-0.00171269","26.391","1321.005","21.886","2.358","-0.11998709","4.696661E21","5.665588E12","1.436113E22","227.772","3.149"
"2012/03/13 11:10","108.888","36.765","108.212","-0.00304626","26.517","1282.421","21.809","2.361","-0.19135433","4.758829E21","5.769707E12","1.4284000000000001E22","230.591","5.626"
"2012/03/13 11:22","106.515","35.834","105.969","-0.00347886","26.57","1257.027","21.992","2.077","-0.03295864","4.798803E21","5.764831E12","1.430831E22","227.593","6.428"
"2012/03/13 11:34","105.595","35.39","104.842","-0.0054699","26.459","1234.728","22.027","1.906","0.02056424","4.780372E21","5.780913E12","1.410698E22","225.56","10.006"
"2012/03/13 11:46","104.153","35.098","103.391","-0.00601257","26.579","1215.002","22.142","2.08","-0.07775728","4.840095E21","5.799217E12","1.419464E22","224.79","11.049"
"2012/03/13 11:58","104.388","35.195","103.593","-0.00681195","26.39","1202.323","21.857","1.962","-0.13578729","4.756987E21","5.593276E12","1.37559E22","217.409","12.296"
"2012/03/13 12:10","105.036","34.775","104.172","-0.002967","26.193","1203.61","21.778","2.092","-0.03235309","4.792119E21","5.509353E12","1.382817E22","213.93","5.403"
"2012/03/13 12:22","104.098","34.469","103.292","-0.00407782","26.263","1200.282","22.017","2.425","-0.08331494","4.917397E21","5.771552E12","1.426176E22","221.468","7.568"
"2012/03/13 12:34","103.879","34.576","103.058","-0.00537292","26.36","1200.628","22.069000000000006","2.192","-0.00984473","4.968975999999999E21","5.908656E12","1.447476E22","227.537","10.078"
"2012/03/13 12:46","102.138","34.519","101.185","-0.00289363","26.393","1202.708","22.14","2.129","-0.06915367","4.950539E21","5.791136E12","1.447907E22","222.018","5.3889999999999985"
"2012/03/13 12:58","103.428","34.781","102.585","-0.00461738","26.345","1207.987","21.909","2.11","-0.07891319","4.859872E21","5.602651E12","1.413995E22","217.885","8.479"
"2012/03/13 13:10","102.433","34.467","101.555","-0.00595109","26.393","1182.723","21.83","1.903","-0.03764903","4.898847E21","5.64063E12","1.403114E22","219.721","10.985"
"2012/03/13 13:22","103.37","34.992","102.439","-0.00386912","26.328000000000007","1202.826","21.898000000000003","1.9","-0.11496388","4.945293E21","5.784594E12","1.437346E22","225.1","7.212999999999999"
"2012/03/13 13:34","102.149","34.196","101.137","-0.00645209","26.05","1177.913","21.71","1.843","-0.03636679","4.861693E21","5.50209E12","1.383172E22","214.475","11.792"
"2012/03/13 13:46","100.544","33.666","99.839","-0.00383423","26.271","1164.81","21.949","2.147","-0.07505363","4.926596E21","5.742442E12","1.405221E22","218.114","7.0139999999999985"
"2012/03/13 13:58","100.778","33.738","100.08","-0.00357092","26.239","1181.384","22.0","2.318","-0.18843965","4.919495E21","5.689633E12","1.421294E22","216.082","6.522"
"2012/03/13 14:10","102.49","34.741","101.513","-0.00429403","26.181","1204.918","21.669","2.036","-0.08602196","4.806846E21","5.516521E12","1.39088E22","214.05900000000003","7.756"
"2012/03/13 14:22","102.255","34.549","101.369","-0.0057948","26.197","1180.01","21.748","2.209","-0.10935546","4.909547E21","5.702468E12","1.404596E22","217.565","10.634"
"2012/03/13 14:34","100.393","33.847","99.7","-0.00446018","26.106","1177.412","21.639","1.814","-0.0755425","4.869996E21","5.601347E12","1.387744E22","216.014","8.127"
"2012/03/13 14:46","102.019","34.256","101.271","-0.00480891","26.098000000000006","1198.633","21.727","2.235","-0.08047056","4.828171E21","5.603357E12","1.388718E22","218.707","8.757"
"2012/03/13 14:58","102.031","33.761","101.53","-0.00482584","26.401","1222.847","22.203000000000007","2.446","-0.18150836","4.894958E21","5.915381E12","1.447629E22","230.056","8.879"
"2012/03/13 15:10","103.686","34.613","102.875","-0.00529984","26.006","1222.437","22.089","1.915","-0.15750043","4.887069E21","5.939667E12","1.433019E22","231.264","9.753"
"2012/03/13 15:22","103.782","34.353","103.263","-0.00629584","25.566","1247.456","21.748","1.926","-0.14955376","4.808059E21","5.678358E12","1.410826E22","225.035","11.51"
"2012/03/13 15:34","104.458","34.4","104.228","-0.00306026","25.63","1264.011","21.675","1.574","-0.18657579","4.784347E21","5.685581E12","1.408062E22","227.818","5.606"
"2012/03/13 15:46","103.969","34.376","103.639","-0.00387688","25.693","1280.407","21.845","1.863","-0.26556572","4.788278E21","5.695698E12","1.424116E22","226.756","7.107"
"2012/03/13 15:58","104.427","34.437","104.323","-0.00204636","25.681","1311.247","21.761","1.75","-0.10267542","4.766366E21","5.64168E12","1.432644E22","228.137","3.772"
"2012/03/13 16:10","104.156","34.365","104.014","-0.0034741999999999998","25.662","1332.75","22.075","1.988","-0.24565716","4.842526E21","5.801498E12","1.477732E22","235.535","6.527"
"2012/03/13 16:22","103.866","34.176","103.826","5.9032E-4","25.596","1352.208","22.035","2.107","-0.21796212","4.873702E21","5.872267E12","1.500385E22","238.841","1.121"
"2012/03/13 16:34","102.186","34.007","102.139","-1.7908E-4","25.496","1346.1729999999998","22.138","1.729","-0.04084802","4.981622E21","6.000338E12","1.530159E22","241.965","0.34700000000000003"
"2012/03/13 16:46","99.365","33.325","99.393","8.3034E-4","25.872","1276.874","22.22","1.837","-0.12961391","5.164879E21","6.308718E12","1.541942E22","248.456","1.644"
