"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/04/21 19:46","91.902","42.938","95.213","0.01718798","36.161","3463.579","29.588","16.717","0.06532869999999999","5.704413E22","7.788303E13","4.367774E23","3544.629000000001","502.417"
"2011/04/21 19:58","91.305","42.64","95.072","0.01784311","36.111","3416.523","29.58","16.504","0.10409044","5.743865E22","7.865003E13","4.370322E23","3559.838","522.5509999999998"
"2011/04/21 20:10","90.294","42.356","93.82","0.01688636","36.137","3365.2140000000004","29.487","16.449","0.08177821","5.810401E22","7.890189E13","4.377804E23","3610.292","499.128"
"2011/04/21 20:22","89.897","42.2","93.152","0.01618163","35.927","3361.772","29.285","16.202","0.09866647","5.865208E22","7.829745E13","4.426589E23","3569.755","479.812"
"2011/04/21 20:34","89.167","41.743","92.778","0.01736395","35.948","3331.652","29.211","16.08","0.06773638","5.86875E22","7.747623E13","4.412636E23","3535.198","513.164"
"2011/04/21 20:46","88.86","41.488","92.424","0.01696563","36.018","3294.2140000000004","29.18","16.066","0.07062595","5.897838E22","7.734209E13","4.412224E23","3520.941","501.614"
"2011/04/21 20:58","88.791","41.359","92.229","0.01742138","35.99","3293.138","29.16","16.142","0.09562794","5.897283E22","7.6982E13","4.415725E23","3500.188","513.8290000000002"
"2011/04/21 21:10","88.79","41.441","92.53","0.01751848","36.086","3283.842","29.234","16.267","0.07315093","5.896421E22","7.752011E13","4.412722E23","3518.778","516.72"
"2011/04/21 21:22","88.32799999999997","41.383","91.679","0.01579046","36.17","3235.188","29.191","16.147000000000002","0.07250451","5.891033E22","7.667355E13","4.355549E23","3481.313","465.098"
"2011/04/21 21:34","88.695","41.478","91.841","0.01631426","36.008","3278.1620000000007","29.05","15.897","0.09482636","5.899362E22","7.710656E13","4.417108E23","3506.736","480.897"
"2011/04/21 21:46","88.932","41.62","92.245","0.01613544","36.151","3327.8740000000007","29.12","16.18","0.05931714","5.893886E22","7.760828E13","4.489658E23","3542.702","475.657"
"2011/04/21 21:58","89.473","41.56800000000001","92.945","0.01716982","36.101","3321.053","29.171","16.169","0.05070961","5.882614E22","7.814513E13","4.467886E23","3583.796","506.85"
"2011/04/21 22:10","89.363","41.44600000000001","92.534","0.01755106","36.102","3320.357","29.096","16.175","0.0667007","5.899274E22","7.742031E13","4.468184E23","3588.717","520.5840000000002"
"2011/04/21 22:22","89.81200000000003","41.8","93.151","0.01803613","36.134","3372.6020000000008","29.044","15.884","0.07822677","5.888121E22","7.735301E13","4.518156E23","3597.692","536.141"
"2011/04/21 22:34","90.01100000000002","41.909","93.348","0.01779755","36.041","3427.523","28.997","15.961","0.06094535","5.892729E22","7.78727E13","4.56747E23","3632.502","531.592"
"2011/04/21 22:46","90.811","42.32","94.226","0.01813774","36.273","3442.097","29.174","16.304000000000002","0.05416776","5.891419E22","7.910563E13","4.584148E23","3672.368","544.109"
"2011/04/21 22:58","90.994","42.606","94.492","0.01967427","36.465","3523.2790000000005","29.274","16.381","0.04750321","5.877433E22","7.923531E13","4.675936E23","3655.63","590.368"
"2011/04/21 23:10","91.41","42.655","94.858","0.01943931","36.477","3549.621","29.447","16.516","0.03164953","5.852607E22","7.879836E13","4.657769E23","3682.674","585.11"
"2011/04/21 23:22","91.772","43.037","95.262","0.01980978","36.441","3530.466","29.441","16.637","0.05756561","5.856165E22","8.009809E13","4.624053E23","3755.015","598.72"
"2011/04/21 23:34","91.939","43.206","95.406","0.02054688","36.425","3574.46","29.307","16.392","0.06827189","5.841758E22","7.971345E13","4.660978E23","3744.878","619.328"
"2011/04/21 23:46","92.067","43.394","95.562","0.02085063","36.723","3624.925","29.668000000000006","17.045","0.06097516","5.814943E22","7.988036E13","4.72216E23","3724.942","626.467"
"2011/04/21 23:58","92.667","43.584","96.368","0.02187726","36.536","3683.764","29.591","16.812","0.04128825","5.81782E22","7.980246E13","4.773224E23","3754.477","658.799"
"2011/04/22 00:10","91.876","43.18","95.548","0.021198500000000002","36.902","3684.746","29.911","17.551","0.07591631","5.852543E22","8.14766E13","4.864539E23","3773.983","639.771"
"2011/04/22 00:22","92.472","43.368","95.958","0.02171833","36.59","3717.021","29.714","17.06","0.05435076","5.842342E22","8.073339E13","4.851266E23","3787.242","657.9889999999998"
"2011/04/22 00:34","93.013","43.885","96.523","0.02198402","36.574","3773.307","29.743","17.008","0.05098823","5.823848E22","8.036572E13","4.8895E23","3772.254","664.716"
"2011/04/22 00:46","92.852","43.901","96.177","0.01875571","36.773","3704.131","29.87","17.25","0.05740342","5.8254720000000004E22","8.137503E13","4.832377E23","3768.893","565.565"
"2011/04/22 00:58","92.861","44.03","96.23","0.02103384","36.831","3820.762","29.924","17.477","0.06570729","5.814442E22","8.099583E13","4.971695E23","3730.389","633.266"
"2011/04/22 01:10","92.328","44.087","95.283","0.02218992","37.051","3830.711","30.004","17.526","0.09494654","5.814016E22","8.03235E13","5.010586E23","3712.877","666.122"
"2011/04/22 01:22","91.988","43.898","95.039","0.02132497","36.974","3783.349","29.917","17.44","0.0686205","5.859037E22","8.115264E13","5.000388E23","3752.733","643.393"
"2011/04/22 01:34","91.836","43.926","95.229","0.01978545","36.961","3740.463","29.92","17.334","0.06996933","5.889221E22","8.181086E13","4.98464E23","3789.844","598.481"
"2011/04/22 01:46","91.666","44.03","95.183","0.02062748","36.976","3740.612","30.014","17.37","0.08933294","5.885111E22","8.231125E13","4.998597E23","3819.374","624.715"
"2011/04/22 01:58","91.994","44.305","95.448","0.02134991","37.159","3813.302","30.174","17.793","0.04354344","5.867896E22","8.177724E13","5.07973E23","3751.258","645.805"
"2011/04/22 02:10","91.734","44.172","95.279","0.02227077","37.022","3797.607","30.236","17.619","0.05632665","5.890256E22","8.175193E13","5.075517E23","3811.417","675.4680000000002"
"2011/04/22 02:22","91.992","44.14100000000001","95.717","0.02300586","36.916","3836.521","30.129","17.665","0.09475166","5.876119E22","8.140473E13","5.095273E23","3825.296","696.659"
"2011/04/22 02:34","92.023","44.249","95.348","0.02381274","36.932","3841.571","30.033","17.535999999999998","0.08856704","5.909718E22","8.214542E13","5.143102E23","3865.916","722.058"
"2011/04/22 02:46","91.896","44.42100000000001","95.309","0.02492797","37.059","3865.702","30.14","17.575","0.07313318","5.914015E22","8.200442E13","5.178641E23","3831.452","757.44"
"2011/04/22 02:58","92.42","44.426","96.027","0.02445565","37.09","3939.269","30.18","17.765","0.09239738","5.929002E22","8.251662E13","5.255798E23","3883.614","747.188"
"2011/04/22 03:10","91.978","44.545","95.788","0.02365956","37.163","3940.061","30.258000000000006","17.624000000000006","0.0983431","5.944867E22","8.330916E13","5.292698E23","3897.539","723.137"
"2011/04/22 03:22","92.314","44.469","96.009","0.02282611","37.09","3936.953","30.287","17.737000000000005","0.11814555","5.960505E22","8.344075E13","5.291923E23","3908.396","702.1030000000002"
"2011/04/22 03:34","91.877","44.23","95.69","0.02275585","37.331","3982.013","30.593000000000004","17.969","0.09764772","5.962586E22","8.38854E13","5.372903E23","3877.712","700.1489999999999"
"2011/04/22 03:46","92.066","44.304","95.896","0.02249372","37.351","4008.072","30.729","18.208","0.09428941","5.934261E22","8.291085E13","5.354356E23","3861.494","691.7589999999999"
