"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/08/26 18:58","140.113","63.342","146.158","-0.03485794","31.557","1478.389","18.945","1.17","1.04835236","1.965007E21","3.508982E12","6.210127999999999E21","163.181","27.757"
"2015/08/26 19:10","138.224","61.718","145.011","-0.03281368","30.768","1395.741","18.392","1.1840000000000002","1.01517975","1.959007E21","3.509424E12","5.794372E21","165.467","26.174"
"2015/08/26 19:22","139.681","61.07899999999999","146.583","-0.02429807","30.568","1398.043","18.293","0.884","1.17038989","1.919845E21","3.543766E12","5.670249E21","163.52","18.961"
"2015/08/26 19:58","135.006","57.483","141.495","-0.03278481","30.343000000000004","1326.5179999999998","18.674","1.828","1.14562309","2.215201E21","4.099443E12","6.361407E21","186.607","29.204"
"2015/08/26 20:10","135.168","57.369","141.297","-0.03743057","30.535","1288.908","19.207","2.865","1.28562367","2.51663E21","4.685857E12","7.230332E21","207.706","37.519"
"2015/08/26 20:22","134.54399999999998","58.785","138.816","-0.03464279","31.933000000000003","1271.054","19.563","3.062","1.18153036","2.690706E21","5.291778E12","7.938739E21","225.996","36.301"
"2015/08/26 20:34","133.341","58.672","137.25799999999998","-0.03111477","31.193","1270.601","19.788","3.05","1.11009192","2.65571E21","5.211418E12","7.854911E21","220.938","31.867"
"2015/08/26 20:46","133.453","57.953","137.839","-0.0357173","32.115","1215.22","19.654","2.692","1.4479176999999999","2.623636E21","5.0424E12","7.552891E21","215.5","35.85800000000001"
"2015/08/26 20:58","133.661","60.278","137.278","-0.02162186","31.599","1290.555","19.707","2.7880000000000003","1.02754438","2.549561E21","4.666689E12","7.621779E21","201.294","21.335"
"2015/08/26 21:10","134.909","59.596","138.314","-0.03607759","31.964","1342.667","19.685","2.752","1.38507986","2.288353E21","4.106559E12","7.062946E21","181.676","32.15"
"2015/08/26 21:22","137.61700000000002","62.148","140.98","-0.03277967","31.833","1363.165","19.128","1.813","1.06450427","2.265687E21","3.993476E12","6.888356E21","182.659","29.752"
"2015/08/26 21:34","137.227","62.358","140.379","-0.03187752","32.536","1381.955","19.921","2.875","1.09343064","2.155917E21","3.78034E12","6.702506E21","172.078","27.539"
"2015/08/26 21:46","138.49","64.652","141.329","-0.029752800000000003","31.746","1438.476","19.99","2.766","1.4169358","2.071058E21","3.646681E12","6.560177E21","166.40200000000004","25.019"
"2015/08/26 21:58","142.635","64.84100000000001","145.751","-0.02794003","31.814","1463.241","19.202","1.765","1.25883067","2.082857E21","3.513035E12","6.605102E21","162.05700000000004","23.722"
"2015/08/26 22:10","141.817","65.131","145.778","-0.03595397","31.846","1500.874","19.288","1.3869999999999998","1.48004818","2.009927E21","3.503218E12","6.466029E21","165.553","29.623"
"2015/08/26 22:22","141.656","66.733","145.22299999999996","-0.02436581","32.332","1514.1989999999996","19.111","1.199","1.14633441","1.953181E21","3.352671E12","6.370609E21","157.10299999999995","19.363"
"2015/08/26 22:34","142.15","66.801","146.211","-0.02693139","31.894","1522.183","18.889","0.754","1.13909411","1.901901E21","3.244974E12","6.165656E21","153.148","20.935"
"2015/08/26 22:46","143.417","67.189","147.29","-0.02380835","32.131","1538.89","19.169","1.325","1.04019916","1.881866E21","3.187823E12","6.172018E21","148.954","18.332"
"2015/08/26 22:58","141.93200000000004","66.395","145.94899999999996","-0.01800424","32.542","1504.766","19.185","1.394","0.77141577","1.847299E21","3.097776E12","6.021168000000001E21","141.958","13.48"
"2015/08/26 23:10","141.486","65.73100000000001","146.56","-0.02523486","32.41","1507.2479999999996","18.974","1.393","1.19686854","1.781507E21","3.059627E12","5.748863E21","142.77","18.295"
"2015/08/26 23:22","140.375","65.611","146.68","-0.02049785","32.678000000000004","1551.155","19.27","1.298","0.7859925","1.71677E21","2.965861E12","5.712389E21","139.115","14.293"
"2015/08/26 23:34","142.174","67.26100000000001","148.627","-0.03490747","32.623000000000005","1557.928","19.105","1.199","1.10831714","1.723067E21","2.963834E12","5.695951E21","139.102","24.697"
"2015/08/26 23:46","142.38299999999995","68.124","148.464","-0.03020383","32.618","1515.98","19.065","1.2","1.00980127","1.7727320000000001E21","2.962845E12","5.70566E21","138.019","22.058000000000003"
"2015/08/26 23:58","143.99200000000005","66.667","152.125","-0.03423996","31.857","1487.8429999999996","18.632","1.2990000000000002","1.28536189","1.779717E21","3.083064E12","5.477254E21","150.197","25.748"
"2015/08/27 00:10","146.582","67.895","153.266","-0.03186886","32.278","1470.341","18.349","0.97","1.05809999","1.757088E21","2.993395E12","5.436257E21","142.487","23.267"
"2015/08/27 00:22","141.886","67.205","148.82","-0.02220668","31.503","1510.8","18.868","1.043","0.77997983","1.697618E21","2.913322E12","5.385202E21","138.484","15.582"
"2015/08/27 00:34","139.80100000000002","67.305","146.125","-0.02191748","32.072","1497.1370000000004","18.8","0.6809999999999999","0.93129081","1.738035E21","3.094149E12","5.549246E21","145.621","15.595999999999998"
"2015/08/27 00:46","140.606","65.046","147.893","-0.03525315","31.579","1498.315","19.049","1.545","0.96294111","1.745562E21","3.138896E12","5.539686E21","147.339","25.186"
"2015/08/27 00:58","142.843","64.982","149.655","-0.02878228","32.306","1496.356","19.362","2.138","0.89273798","1.75807E21","3.201711E12","5.669559E21","148.082","20.543000000000006"
"2015/08/27 01:10","138.63","64.616","145.316","-0.03787819","32.469","1534.566","19.799","1.777","1.21401894","1.654378E21","2.993796E12","5.504563E21","138.755","25.337"
"2015/08/27 01:22","138.69","64.316","145.209","-0.03838843","32.103","1529.914","19.554","1.921","1.22017813","1.700539E21","3.029686E12","5.60572E21","141.16899999999995","26.336"
"2015/08/27 01:34","139.997","63.385","147.84","-0.02721655","31.913","1517.72","19.321","1.5590000000000002","1.03711689","1.6759399999999999E21","2.945698E12","5.430026E21","137.377","18.51"
"2015/08/27 01:46","139.998","63.411","146.761","-0.03227381","31.895","1514.142","19.25","1.89","1.17107558","1.703398E21","2.954798E12","5.531843E21","138.459","22.176"
"2015/08/27 01:58","140.031","64.37100000000001","147.525","-0.03171702","31.811","1549.601","18.932","1.391","1.3790555","1.716867E21","3.073692E12","5.62023E21","145.499","22.266"
"2015/08/27 02:10","139.843","64.721","147.24","-0.03488359","32.207","1537.085","19.123","1.756","1.04241478","1.670286E21","2.915221E12","5.462567E21","136.279","23.757"
"2015/08/27 02:22","142.249","65.766","149.32299999999995","-0.03182433","31.956","1553.285","18.903","1.755","1.45573938","1.686279E21","2.966327E12","5.524262E21","139.29","21.917"
"2015/08/27 02:34","138.17700000000002","65.153","144.903","-0.0313275","32.078","1586.412","19.445","1.289","1.07460546","1.698579E21","2.960076E12","5.720033E21","138.638","21.611"
"2015/08/27 02:46","138.411","65.583","144.02100000000004","-0.03798928","32.197","1610.6329999999996","19.917","2.047","1.35664725","1.779824E21","3.243121E12","6.164576E21","151.97","27.194000000000006"
"2015/08/27 02:58","136.939","65.732","142.27700000000004","-0.02845314","31.899","1617.703","19.758","1.517","1.15566552","1.73739E21","3.000832E12","5.948869E21","141.234","20.215"
"2015/08/27 03:10","140.889","66.568","146.422","-0.02879193","32.697","1621.011","19.593","1.809","0.87318814","1.755877E21","3.002913E12","6.068673E21","140.57299999999998","20.772"
"2015/08/27 03:22","140.679","67.23899999999999","144.74200000000005","-0.03273706","32.201","1663.5770000000002","19.642","1.953","1.26704466","1.843015E21","3.144303E12","6.446748E21","150.05200000000005","25.016"
"2015/08/27 03:34","140.356","66.55199999999999","144.108","-0.03448433","32.466","1636.017","19.631","1.604","1.25976098","1.792415E21","3.055361E12","6.231314E21","144.003","25.439"
"2015/08/27 03:46","141.126","66.589","144.405","-0.03793249","33.126","1608.567","20.065","2.107","1.27838874","1.827994E21","3.262757E12","6.387385E21","152.953","28.472"
"2015/08/27 03:58","140.747","65.568","143.914","-0.03172513","32.858000000000004","1624.016","20.106","2.456","1.25445318","1.761478E21","3.04836E12","6.146783E21","141.862","23.056"
"2015/08/27 04:10","141.9","66.348","144.741","-0.02476832","32.486999999999995","1606.225","19.816","2.287","1.02276671","1.808842E21","3.167544E12","6.247962E21","148.624","18.338"
"2015/08/27 04:22","140.072","64.134","143.149","-0.03129127","32.434","1539.034","19.307","1.525","1.1070708","1.9180760000000001E21","3.223383E12","6.434219E21","146.29","24.176"
"2015/08/27 04:34","142.465","65.021","145.563","-0.03044124","32.037","1564.6029999999996","19.254","1.767","1.12087369","1.890343E21","3.223198E12","6.349947E21","149.863","23.457"
"2015/08/27 04:46","142.185","64.017","145.02700000000004","-0.03991356","32.556","1489.422","19.25","1.997","1.43699527","1.949098E21","3.406938E12","6.339547E21","157.455","31.687"
"2015/08/27 04:58","142.19299999999996","64.095","145.019","-0.0402931","32.216","1471.119","19.175","1.919","1.49621892","1.985407E21","3.375655E12","6.414034E21","155.566","32.453"
"2015/08/27 05:10","140.27100000000002","62.16","143.40200000000004","-0.03367553","32.152","1389.059","19.215","2.361","1.18020189","1.989686E21","3.390018E12","6.172474E21","152.40200000000004","26.806"
"2015/08/27 05:22","134.594","59.93899999999999","137.648","-0.02735424","33.248000000000005","1332.146","20.369","3.751","0.93486911","2.1351239999999999E21","3.888248E12","6.650231E21","168.866","22.994"
"2015/08/27 05:34","135.994","60.18600000000001","138.553","-0.03081234","32.198","1347.323","20.11","3.277","1.0435698","2.250947E21","4.382887E12","7.044491E21","190.919","27.203000000000007"
"2015/08/27 05:46","136.366","60.374","139.697","-0.03299361","32.609","1302.597","19.729","3.261","1.0501895","2.279179E21","4.429892E12","6.897136000000001E21","193.207","29.775"
"2015/08/27 05:58","134.422","59.014","137.82299999999998","-0.041326","31.543000000000006","1273.273","19.973","3.486","1.65479767","2.197339E21","4.361945E12","6.451026E21","190.019","36.164"
"2015/08/27 06:10","136.939","59.437","140.796","-0.04433696","31.667","1343.542","20.108","3.648","1.67683792","2.126417E21","4.220576E12","6.455536000000001E21","188.025","38.292"
"2015/08/27 06:22","135.881","58.365","140.281","-0.04915178","32.834","1375.48","20.854","5.057","1.80116236","1.987827E21","3.968937E12","6.212602E21","179.558","39.864"
"2015/08/27 06:34","139.078","61.223","144.135","-0.05692022","30.645","1423.349","19.177","2.884","2.15969968","1.812922E21","3.445022E12","5.4402E21","163.894","43.714"
"2015/08/27 08:46","149.351","68.029","151.312","-0.03837341","32.232","1474.33","18.783","1.575","1.39579952","1.8576920000000001E21","3.133215E12","5.844559E21","147.70600000000005","29.946"
"2015/08/27 09:10","148.127","67.392","150.075","-0.03440186","31.984","1416.109","18.913","2.242","1.49426973","1.872705E21","3.212156E12","5.786779E21","150.17700000000005","26.642"
"2015/08/27 09:22","144.912","65.634","146.499","-0.04022801","31.556","1415.99","19.028","1.876","1.69835639","1.853973E21","3.106604E12","5.71483E21","144.47799999999995","30.9"
"2015/08/27 09:34","142.72899999999996","62.456","145.797","-0.04092278","31.005","1347.708","18.704","2.189","1.69625795","1.887529E21","3.207377E12","5.56096E21","148.869","31.615"
"2015/08/27 09:58","139.886","59.84","143.138","-0.03611063","31.382","1290.528","19.24","2.541","1.66506016","2.126488E21","3.968278E12","6.339638E21","171.769","30.232"
"2015/08/27 10:10","138.264","58.889","141.006","-0.0426611","31.05","1275.588","19.871","4.041","1.66721749","2.158258E21","4.024113E12","6.371274E21","174.13299999999995","36.231"
"2015/08/27 10:22","136.255","58.625","138.753","-0.04128499","30.939","1301.092","20.036","3.733","1.67063677","2.137129E21","4.102165E12","6.479655E21","174.31","34.172"
"2015/08/27 10:34","134.293","57.708","137.562","-0.03755606","31.453000000000007","1316.126","20.767","4.75","1.46246076","2.063837E21","4.004424E12","6.439167E21","168.71599999999995","29.782"
"2015/08/27 10:46","134.162","56.889","137.84799999999998","-0.04252034","31.033","1306.359","20.306","4.134","1.66749215","2.127835E21","4.202752E12","6.547523E21","175.03","34.824"
"2015/08/27 10:58","133.283","56.323","137.065","-0.03062492","30.904","1307.679","20.544","4.752","1.54808271","2.063952E21","4.127402E12","6.396103E21","168.967","24.129"
"2015/08/27 11:10","130.19","54.657","134.405","-0.05345539","30.767","1274.064","20.424","4.609","1.69595742","2.040424E21","3.995099E12","6.16739E21","166.873","41.591"
"2015/08/27 11:22","132.59","56.43899999999999","136.594","-0.04715346","31.413","1308.4160000000004","21.001","4.806","1.88893223","2.022718E21","4.098893E12","6.326728E21","170.613","36.485"
"2015/08/27 11:34","134.189","56.422","138.719","-0.04135668","30.61","1297.197","20.163","3.448","1.69809318","1.966952E21","3.853732E12","5.945157E21","165.56599999999997","31.375"
"2015/08/27 11:46","132.13299999999998","55.668","136.924","-0.04404662","30.431","1294.976","20.388","3.997","1.62439024","2.0690119999999999E21","4.17257E12","6.239383E21","176.31799999999996","35.264"
"2015/08/27 11:58","135.363","56.8","140.092","-0.04490729","30.091","1362.313","20.287","3.661","1.73071396","2.023448E21","3.962902E12","6.22731E21","174.44","35.769"
"2015/08/27 12:10","135.861","57.024","140.694","-0.04514142","30.208","1379.716","20.269","3.53","1.77986014","1.944885E21","3.826114E12","6.072322E21","168.72799999999995","34.501999999999995"
"2015/08/27 12:22","133.526","55.822","138.904","-0.04490561","30.215","1376.165","20.398","3.317","1.85123217","1.915749E21","3.697692E12","5.950694E21","161.524","33.814"
"2015/08/27 12:34","136.711","56.932","141.635","-0.03975132","30.259","1404.511","20.406","3.497","1.60306025","1.884406E21","3.539828E12","5.920313E21","156.32399999999996","29.644"
"2015/08/27 12:46","136.201","55.679","141.351","-0.04253732","30.152","1353.37","20.582","3.472","1.60588288","1.964184E21","3.843734E12","6.057024E21","166.642","32.576"
"2015/08/27 12:58","135.398","56.53","140.179","-0.03471598","30.091","1384.807","20.601","3.816","1.31527221","1.857509E21","3.562397E12","5.831737E21","155.086","25.217"
"2015/08/27 13:10","133.105","55.357","138.516","-0.03109539","30.692","1337.91","20.37","3.686","1.46423662","1.900534E21","3.754555E12","5.88122E21","157.637","22.766"
"2015/08/27 13:22","134.947","55.488","139.711","-0.03238631","30.563","1396.672","20.652","3.568","1.54615891","1.851058E21","3.652899E12","5.926223999999999E21","157.757","23.26"
"2015/08/27 13:34","134.488","56.004","139.317","-0.04235297","30.914","1362.477","20.673","3.673","1.84022546","1.827703E21","3.695266E12","5.763034E21","155.767","30.083"
"2015/08/27 13:46","135.744","57.26300000000001","139.953","-0.04777204","30.611","1403.8470000000002","20.726","3.378","1.58774841","1.853575E21","3.624506E12","5.90633E21","157.039","34.814"
"2015/08/27 13:58","135.439","57.549","138.498","-0.04331573","31.106","1436.4820000000002","21.215","4.082","1.42838681","1.886566E21","3.901398E12","6.263016E21","165.357","31.937"
"2015/08/27 14:10","133.392","55.932","137.205","-0.03293446","30.584","1387.559","21.167","4.288","1.26442146","1.983011E21","4.144732E12","6.403519E21","178.34","25.387"
"2015/08/27 14:22","131.763","55.44600000000001","135.62","-0.04638029","30.141","1350.787","20.783","3.518","1.63176775","1.9483559999999999E21","3.867057E12","6.169242E21","163.638","34.512"
"2015/08/27 14:34","134.099","55.767","137.731","-0.05272275","30.397","1312.076","20.57","3.431","1.99892771","2.0160039999999999E21","4.232766E12","6.196315E21","180.654","40.948"
"2015/08/27 14:46","133.75799999999998","55.635","137.339","-0.04984942","30.245","1338.229","20.856","4.512","1.81690335","2.0142520000000001E21","4.228914E12","6.341148E21","177.46","38.585"
"2015/08/27 14:58","135.034","56.12300000000001","137.585","-0.04617215","30.185","1292.102","20.377","3.77","1.60285556","1.966712E21","3.944655E12","6.007606E21","164.35299999999995","34.535"
"2015/08/27 15:10","133.07399999999998","56.88399999999999","135.322","-0.04827616","30.345","1289.487","20.646","3.589","1.50171804","2.043318E21","4.169151E12","6.29856E21","172.097","37.235"
"2015/08/27 15:22","132.319","54.882","135.089","-0.04280498","29.74","1246.395","19.739","2.75","1.73917425","2.090087E21","4.100118E12","6.139389E21","172.11700000000005","33.908"
"2015/08/27 15:34","134.281","57.245","136.434","-0.04081703","29.987","1285.883","20.025","2.7460000000000004","1.23821199","2.094506E21","4.099194E12","6.344141E21","173.05599999999995","32.513000000000005"
"2015/08/27 15:46","132.674","56.791","134.317","-0.04027027","29.904","1311.918","19.829","2.742","1.44070601","2.1332600000000001E21","4.022312E12","6.544025E21","170.437","32.77"
