"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/04 13:34","67.46600000000001","33.408","71.547","-0.00353237","30.697","2871.617","23.21","8.363","-0.05420709","1.608803E22","1.021608E13","8.426987E22","580.54","31.547"
"2014/11/04 13:46","67.40899999999999","33.649","70.607","-0.00309719","30.542","2857.356","23.342","8.664","-0.07429933","1.618431E22","9.946936E12","8.378687E22","567.419","27.86"
"2014/11/04 13:58","69.965","34.308","74.354","-0.00294037","30.244","2977.309","23.237","8.176","-0.09694086","1.59729E22","1.006614E13","8.477768E22","576.105","26.324"
"2014/11/04 14:10","67.67699999999999","33.945","71.233","-0.00344619","31.088","2881.764","23.583","8.919","-0.07799565","1.643369E22","1.063117E13","8.641998E22","604.6080000000002","31.524"
"2014/11/04 14:22","68.301","34.386","71.61399999999998","-0.00322994","30.875","2866.698","23.531","9.097","-0.02812687","1.64146E22","1.057225E13","8.583494E22","605.56","29.504"
"2014/11/04 14:34","67.869","33.75","71.428","-0.00322145","30.692","2900.508","23.848000000000006","9.203","-0.02277102","1.645315E22","1.060698E13","8.668162E22","599.145","29.546"
"2014/11/04 14:46","69.632","33.545","75.027","-0.00389695","30.246","2957.33","24.121","9.328","-0.02597775","1.658814E22","1.090308E13","8.896494E22","612.749","35.964"
"2014/11/04 14:58","67.126","33.092","70.355","-0.00434578","30.585","2946.291","24.003","9.252","-0.00520236","1.662869E22","1.05753E13","8.834328E22","603.375","40.359"
"2014/11/04 15:10","67.512","33.4","72.19800000000002","-0.00204675","30.663","3031.8190000000004","23.851","8.862","-0.13385819","1.672351E22","1.056928E13","9.118563E22","603.567","19.134"
"2014/11/04 15:22","66.563","33.094","69.807","-0.00290243","30.626","2988.491","23.66","8.601","0.0033701","1.699037E22","1.032857E13","9.12716E22","593.279","27.471"
"2014/11/04 15:34","67.083","33.373000000000005","71.404","-7.8808E-4","31.229","3016.1890000000008","24.367","9.504","-0.08426408","1.721649E22","1.079529E13","9.448884E22","603.99","7.557"
"2014/11/04 15:46","67.109","33.702","72.55199999999998","-9.6105E-4","31.023000000000003","3073.906","24.372","9.884","-0.02757719","1.728929E22","1.100711E13","9.615409E22","619.294","9.26"
"2014/11/04 15:58","64.503","32.633","68.57300000000001","-0.00323698","31.425","3030.829","24.46","9.69","-0.01869933","1.771508E22","1.081562E13","9.840101E22","605.634","31.644"
"2014/11/04 16:10","65.133","32.751","70.316","-5.5025E-4","31.128","2920.967","24.408","9.91","-0.11184429","1.809907E22","1.162683E13","9.773965E22","632.774","5.479"
"2014/11/04 16:22","62.24","31.35","66.175","-0.00269318","31.813","3015.648","24.567","10.037","-0.02711589","1.800647E22","1.088107E13","1.005474E23","611.053","26.65"
"2014/11/04 16:34","62.155","31.052","65.85600000000001","-0.0027237","31.873","3007.488","24.699","10.24","0.01907345","1.8183839999999999E22","1.05855E13","1.012538E23","597.59","27.192"
"2014/11/04 16:46","62.401","31.682","67.792","-0.00239019","32.238","3006.644","25.12","10.664","0.00519768","1.833591E22","1.114656E13","1.035653E23","602.771","23.897"
"2014/11/04 16:58","63.359","32.027","69.128","-0.00139949","32.267","3046.271","25.505","11.304","0.02740565","1.831107E22","1.160639E13","1.051487E23","623.4590000000002","13.982"
"2014/11/04 17:10","63.292","31.628","68.292","-4.7222E-4","31.72","3049.275","25.018","10.145","0.05356256","1.8377759999999999E22","1.118588E13","1.046612E23","620.615","4.737"
"2014/11/04 17:22","63.459","31.668000000000006","69.39699999999999","-3.965E-4","31.542","3083.342","24.714","9.633","0.06853208","1.838533E22","1.134331E13","1.055029E23","627.758","3.975"
"2014/11/04 17:34","61.324","31.24","65.77199999999999","-0.00147272","31.561","3049.055","24.734","9.504","0.07256626","1.837958E22","1.099707E13","1.042973E23","611.8009999999998","14.7"
"2014/11/04 17:46","61.724","31.317","67.78699999999999","-8.3672E-4","31.758000000000006","3091.074","24.955","9.785","0.02954013","1.836598E22","1.126693E13","1.065187E23","626.247","8.334"
"2014/11/04 17:58","61.099","31.354","68.064","-0.00171256","31.473000000000006","3097.92","24.837","9.263","-0.02188709","1.821761E22","1.089785E13","1.057549E23","607.785","16.907"
"2014/11/04 18:10","60.918","30.439","67.369","-0.00110203","32.015","3063.859000000001","25.585","10.292","0.06160159","1.832748E22","1.105178E13","1.072939E23","608.747","10.863"
"2014/11/04 18:22","60.918","30.909","66.77600000000001","-0.00113589","31.214","3087.54","25.197","9.411","0.00191456","1.80263E22","1.085092E13","1.047814E23","604.396","11.063"
"2014/11/04 18:58","62.33600000000001","30.878","68.203","-0.00308614","30.62","3156.75","24.978","8.606","0.0072521999999999994","1.760005E22","1.068863E13","1.02833E23","599.457","29.422"
"2014/11/04 19:10","61.94300000000001","31.132","68.227","-0.00249229","31.186","3205.925","25.24","9.382","-0.02015362","1.735324E22","1.023238E13","1.027404E23","583.886","23.59"
"2014/11/04 19:22","62.177","31.213","66.917","-0.00267592","31.01","3285.693","25.183000000000003","9.3","0.03770972","1.71139E22","9.948994E12","1.01819E23","573.466","25.205"
"2014/11/04 19:34","61.26","30.491","66.69","-0.00245212","30.598000000000006","3135.789","25.013","9.123","0.01118622","1.743256E22","9.924738E12","1.006968E23","570.325","23.236"
"2014/11/04 19:46","63.808","31.388","70.368","-0.0027743000000000004","30.587","3183.087","25.405","9.534","0.00213186","1.726611E22","1.005867E13","1.004275E23","565.437","26.29"
"2014/11/04 19:58","62.312","31.318","67.976","-0.0027506","30.347","3146.557","24.642","8.559","-0.03699547","1.7329760000000001E22","1.007876E13","9.896156E22","570.494","26.147"
"2014/11/04 20:10","61.31399999999999","31.007","65.899","-0.0029415","30.201","3134.844","24.496","8.226","-0.03606392","1.739449E22","9.802686E12","9.868893E22","561.566","27.961"
"2014/11/04 20:22","61.291","31.107","65.225","-0.00226996","29.782","3028.433","24.211","7.705","-0.06794396","1.77542E22","1.004552E13","9.7555E22","577.069","21.957"
"2014/11/04 20:34","61.315","31.094","66.64","-0.00338777","30.431","3056.7140000000004","24.571","8.645","-0.04810346","1.774529E22","1.015485E13","9.946059E22","576.939","32.704"
"2014/11/04 20:46","66.861","32.123000000000005","77.54","0.00169251","30.554","3343.81","25.814","10.34","-0.08436166","1.778173E22","1.182322E13","1.109294E23","661.0060000000002","16.320999999999998"
"2014/11/04 20:58","60.609","30.995","65.455","-0.0034561","30.781","2951.541","24.832","8.959","-0.06196493","1.791845E22","1.025343E13","9.892731E22","565.2819999999998","33.31"
"2014/11/04 21:10","65.425","31.462","74.90899999999998","8.0096E-4","30.716","3219.046","25.791","9.992","-0.07521809","1.793323E22","1.167911E13","1.088852E23","645.1619999999998","7.712999999999999"
"2014/11/04 21:22","62.499","30.235","69.604","-0.00403657","30.803","2969.723","25.892","9.73","-0.16855475","1.822378E22","1.099374E13","1.02751E23","593.828","39.359"
"2014/11/04 21:34","61.592","30.362","68.05","-0.00323423","30.761","2981.703","25.43","9.209","-0.10538521","1.802309E22","1.051259E13","1.00362E23","581.3380000000002","31.345"
"2014/11/04 21:46","61.834","30.662","68.694","-0.00341999","30.477","2974.546","25.204","8.594","-0.12527506","1.772393E22","1.047003E13","9.772323E22","574.345","32.69"
